Kürzel	n	Einheitenzeichen	germanet_hyponym
Kürzel	n	Kurzwort	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Kürzel	n	Länderkürzel	germanet_hyponym
Kürzel	n	Autorenkürzel	germanet_hyponym
Kürzel	n	Kurzform	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Kürzel	n	Entität	germanet_hypernym_t
Kürzel	n	Abbreviatur	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Kürzel	n	Einheit	germanet_hypernym_t
Kürzel	n	Wort	germanet_hypernym
Kürzel	n	Akronym	germanet_hyponym
Kürzel	n	Abbreviation	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Lieferung	n	Transaktion	germanet_hypernym
Lieferung	n	Absetzung	germanet_hyponym
Lieferung	n	Geschehen	germanet_hypernym_t
Lieferung	n	Objekt	germanet_hypernym_t
Lieferung	n	Artefakt	germanet_hypernym_t
Lieferung	n	Zulieferung	germanet_hyponym
Lieferung	n	Aussetzen	germanet_hyponym
Lieferung	n	Aussetzung	germanet_hyponym
Lieferung	n	Ereignis	germanet_hypernym_t
Lieferung	n	Aktivität	germanet_hypernym_t
Lieferung	n	Tat	germanet_hypernym_t
Lieferung	n	Sache	germanet_hypernym_t
Lieferung	n	Anlieferung	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Lieferung	n	Konsumgut	germanet_hypernym
Lieferung	n	Produkt	germanet_hypernym_t
Lieferung	n	Handlung	germanet_hypernym_t
Lieferung	n	Nachlieferung	germanet_hyponym;germanet_hyponym_t
Lieferung	n	Hilfslieferung	germanet_hyponym
Lieferung	n	Gebilde	germanet_hypernym_t
Lieferung	n	Situation	germanet_hypernym_t
Lieferung	n	Entität	germanet_hypernym_t
Lieferung	n	Waffenlieferung	germanet_hyponym
Lieferung	n	Tätigkeit	germanet_hypernym_t
Lieferung	n	Geschehnis	germanet_hypernym_t
Lieferung	n	Absetzen	germanet_hyponym
Lieferung	n	Nachschublieferung	germanet_hyponym
Lieferung	n	Ding	germanet_hypernym_t
Lieferung	n	Drogenlieferung	germanet_hyponym
Lieferung	n	Zustand	germanet_hypernym_t
Lieferung	n	Auslieferung	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Lieferung	n	Ablieferung	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Lieferung	n	Gegenstand	germanet_hypernym_t
Lieferung	n	Werk	germanet_hypernym_t
Lieferung	n	Warenlieferung	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Lieferung	n	Belieferung	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Lieferung	n	Erzeugnis	germanet_hypernym_t
Likör	n	Trunk	germanet_hypernym_t
Likör	n	Ramazotti	germanet_hyponym_t
Likör	n	Objekt	germanet_hypernym_t
Likör	n	Artefakt	germanet_hypernym_t
Likör	n	Nahrungsmittel	germanet_hypernym_t
Likör	n	Mandellikör	germanet_hyponym
Likör	n	Esswaren	germanet_hypernym_t
Likör	n	Essen	germanet_hypernym_t
Likör	n	Sache	germanet_hypernym_t
Likör	n	Konsumgut	germanet_hypernym_t
Likör	n	Produkt	germanet_hypernym_t
Likör	n	Viktualien	germanet_hypernym_t
Likör	n	Gebilde	germanet_hypernym_t
Likör	n	Genußmittel	germanet_hypernym_t
Likör	n	Genussmittel	germanet_hypernym_t
Likör	n	Entität	germanet_hypernym_t
Likör	n	Trank	germanet_hypernym_t
Likör	n	Danziger	germanet_hyponym
Likör	n	Amaretto	germanet_hyponym_t
Likör	n	Kräuterlikör	germanet_hyponym
Likör	n	Artikel	germanet_hypernym_t
Likör	n	Goldwasser	germanet_hyponym
Likör	n	Bärenfang	germanet_hyponym
Likör	n	Orangenlikör	germanet_hyponym
Likör	n	Lebensmittel	germanet_hypernym_t
Likör	n	Magenbitter	germanet_hyponym_t
Likör	n	Nahrung	germanet_hypernym_t
Likör	n	Alkohol	germanet_hypernym_t
Likör	n	Ding	germanet_hypernym_t
Likör	n	Averna	germanet_hyponym_t
Likör	n	Eßwaren	germanet_hypernym_t
Likör	n	Spirituose	germanet_hypernym
Likör	n	Speisen	germanet_hypernym_t
Likör	n	Gegenstand	germanet_hypernym_t
Likör	n	Getränk	germanet_hypernym_t
Likör	n	Werk	germanet_hypernym_t
Likör	n	Campari	germanet_hyponym
Likör	n	Luxusartikel	germanet_hypernym_t
Likör	n	Erzeugnis	germanet_hypernym_t
Likör	n	Cassis	germanet_hyponym
Meisterin	n	Vorgesetzter	germanet_hypernym_t
Meisterin	n	Formel-1-Weltmeister	germanet_hyponym_t
Meisterin	n	Postmeisterin	germanet_hyponym
Meisterin	n	Bäckermeister	germanet_hyponym
Meisterin	n	Weltmeisterin	germanet_hyponym
Meisterin	n	Wettbewerberin	germanet_hypernym_t
Meisterin	n	Friseurmeister	germanet_hyponym
Meisterin	n	Handwerksmeisterin	germanet_hyponym
Meisterin	n	Amateurmeister	germanet_hyponym
Meisterin	n	Lebewesen	germanet_hypernym_t
Meisterin	n	Ex-Weltmeister	germanet_hyponym_t
Meisterin	n	Wettstreiterin	germanet_hypernym_t
Meisterin	n	Generalpostmeisterin	germanet_hyponym_t
Meisterin	n	Großmeisterin	germanet_hyponym
Meisterin	n	Stallmeisterin	germanet_hyponym
Meisterin	n	Objekt	germanet_hypernym_t
Meisterin	n	Vorgesetzte	germanet_hypernym_t
Meisterin	n	Zimmermeister	germanet_hyponym
Meisterin	n	Ex-Weltmeisterin	germanet_hyponym_t
Meisterin	n	Europameisterin	germanet_hyponym
Meisterin	n	Schachweltmeister	germanet_hyponym_t
Meisterin	n	Seniorenmeisterin	germanet_hyponym
Meisterin	n	Schachmeister	germanet_hyponym
Meisterin	n	Handelnder	germanet_hypernym_t
Meisterin	n	Champion	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Meisterin	n	Kreatur	germanet_hypernym_t
Meisterin	n	Mannschaftsmeisterin	germanet_hyponym
Meisterin	n	Boxweltmeister	germanet_hyponym_t
Meisterin	n	Landesmeister	germanet_hyponym
Meisterin	n	Bäckermeisterin	germanet_hyponym
Meisterin	n	Orgelbaumeisterin	germanet_hyponym
Meisterin	n	Werkmeister	germanet_hyponym
Meisterin	n	Landesmeisterin	germanet_hyponym
Meisterin	n	Lehrherrin	germanet_hyponym
Meisterin	n	Schneidermeister	germanet_hyponym
Meisterin	n	Gildemeister	germanet_hyponym
Meisterin	n	Fleischermeisterin	germanet_hyponym
Meisterin	n	Tischlermeister	germanet_hyponym
Meisterin	n	Weltrekordhalterin	germanet_hyponym_t
Meisterin	n	Vizeweltmeister	germanet_hyponym_t
Meisterin	n	Meister	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Meisterin	n	Quartiermeisterin	germanet_hyponym
Meisterin	n	Schlossermeisterin	germanet_hyponym
Meisterin	n	Gildemeisterin	germanet_hyponym
Meisterin	n	Rekordlerin	germanet_hyponym
Meisterin	n	Quartiermeister	germanet_hyponym
Meisterin	n	Friseurmeisterin	germanet_hyponym
Meisterin	n	Ballettmeister	germanet_hyponym
Meisterin	n	Zunftmeisterin	germanet_hyponym
Meisterin	n	Verantwortliche	germanet_hypernym
Meisterin	n	Wettstreiter	germanet_hypernym_t
Meisterin	n	Malermeister	germanet_hyponym
Meisterin	n	Schachgroßmeisterin	germanet_hyponym
Meisterin	n	Werkmeisterin	germanet_hyponym
Meisterin	n	Maurermeisterin	germanet_hyponym
Meisterin	n	Mannschaftsmeister	germanet_hyponym
Meisterin	n	Titelverteidiger	germanet_hyponym
Meisterin	n	Jugendmeister	germanet_hyponym
Meisterin	n	Titelhalterin	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Meisterin	n	Organismus	germanet_hypernym_t
Meisterin	n	Leiter	germanet_hypernym
Meisterin	n	Steinmetzmeisterin	germanet_hyponym
Meisterin	n	Fleischermeister	germanet_hyponym
Meisterin	n	DDR-Meister	germanet_hyponym
Meisterin	n	Rekordhalter	germanet_hyponym
Meisterin	n	Entität	germanet_hypernym_t
Meisterin	n	Schreinermeisterin	germanet_hyponym
Meisterin	n	Rekordler	germanet_hyponym
Meisterin	n	Schmiedemeisterin	germanet_hyponym
Meisterin	n	Titelverteidigerin	germanet_hyponym
Meisterin	n	Wesenheit	germanet_hypernym_t
Meisterin	n	Metzgermeisterin	germanet_hyponym_t
Meisterin	n	Braumeister	germanet_hyponym
Meisterin	n	Schmiedemeister	germanet_hyponym
Meisterin	n	Altersrekordlerin	germanet_hyponym_t
Meisterin	n	Vizeweltmeisterin	germanet_hyponym_t
Meisterin	n	Braumeisterin	germanet_hyponym
Meisterin	n	Weltrekordler	germanet_hyponym_t
Meisterin	n	Person	germanet_hypernym_t
Meisterin	n	Schießmeister	germanet_hyponym
Meisterin	n	Mensch	germanet_hypernym_t
Meisterin	n	Orgelbaumeister	germanet_hyponym
Meisterin	n	Schlossermeister	germanet_hyponym
Meisterin	n	Titelhalter	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Meisterin	n	Generalpostmeister	germanet_hyponym_t
Meisterin	n	Stallmeister	germanet_hyponym
Meisterin	n	Postmeister	germanet_hyponym
Meisterin	n	Formel-1-Weltmeisterin	germanet_hyponym_t
Meisterin	n	Akteurin	germanet_hypernym_t
Meisterin	n	Ballettmeisterin	germanet_hyponym
Meisterin	n	Schachgroßmeister	germanet_hyponym
Meisterin	n	Herausforderer	germanet_hypernym
Meisterin	n	Boxweltmeisterin	germanet_hyponym_t
Meisterin	n	Steinmetzmeister	germanet_hyponym
Meisterin	n	Fechtmeisterin	germanet_hyponym
Meisterin	n	Europameister	germanet_hyponym
Meisterin	n	Vizemeisterin	germanet_hyponym
Meisterin	n	Serienmeister	germanet_hyponym
Meisterin	n	Vizemeister	germanet_hyponym
Meisterin	n	Küchenmeister	germanet_hyponym
Meisterin	n	Akteur	germanet_hypernym_t
Meisterin	n	Großmeister	germanet_hyponym
Meisterin	n	Fechtmeister	germanet_hyponym
Meisterin	n	Zunftmeister	germanet_hyponym
Meisterin	n	Zimmermeisterin	germanet_hyponym
Meisterin	n	Lehrmeisterin	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Meisterin	n	Wettbewerber	germanet_hypernym_t
Meisterin	n	Schachweltmeisterin	germanet_hyponym_t
Meisterin	n	Handwerksmeister	germanet_hyponym
Meisterin	n	Schreinermeister	germanet_hyponym
Meisterin	n	Leiterin	germanet_hypernym
Meisterin	n	Verantwortlicher	germanet_hypernym
Meisterin	n	Polizeihauptmeister	germanet_hyponym
Meisterin	n	Persönlichkeit	germanet_hypernym_t
Meisterin	n	Schießmeisterin	germanet_hyponym
Meisterin	n	Maurermeister	germanet_hyponym
Meisterin	n	Weltrekordlerin	germanet_hyponym_t
Meisterin	n	Lehrmeister	germanet_synonym;germanet_hypernym;germanet_hyponym;germanet_component_meronym;germanet_component_holonym;germanet_member_meronym;germanet_member_holonym;germanet_substance_meronym;germanet_substance_holonym;germanet_portion_meronym;germanet_portion_holonym
Meisterin	n	Altersrekordler	germanet_hyponym_t
Meisterin	n	Agens	germanet_hypernym_t
Meisterin	n	Malermeisterin	germanet_hyponym
Meisterin	n	Individuum	germanet_hypernym_t
Meisterin	n	Ddr-Meister	germanet_hyponym
Meisterin	n	Herausforderin	germanet_hypernym
Meisterin	n	Weltrekordhalter	germanet_hyponym_t
Meisterin	n	Metzgermeister	germanet_hyponym_t
Meisterin	n	Serienmeisterin	germanet_hyponym
Meisterin	n	Schneidermeisterin	germanet_hyponym
Meisterin	n	Küchenmeisterin	germanet_hyponym
Meisterin	n	Wesen	germanet_hypernym_t
Meisterin	n	Jugendmeisterin	germanet_hyponym
Meisterin	n	Weltmeister	germanet_hyponym
Meisterin	n	Lehrherr	germanet_hyponym
Meisterin	n	Seniorenmeister	germanet_hyponym
Meisterin	n	Altmeister	germanet_hyponym
Meisterin	n	Rekordhalterin	germanet_hyponym
Meisterin	n	Tischlermeisterin	germanet_hyponym
Mächtigkeit	n	Duftmarketing	germanet_hyponym_t
Mächtigkeit	n	Gewalt	germanet_hyponym
Mächtigkeit	n	Bausumme	germanet_hyponym_t
Mächtigkeit	n	Zwanzig-Euro-Schein	germanet_hyponym_t
Mächtigkeit	n	Alimente	germanet_hyponym_t
Mächtigkeit	n	Land	germanet_hyponym_t
Mächtigkeit	n	Wert	germanet_hyponym_t
Mächtigkeit	n	Messegelände	germanet_hyponym_t
Mächtigkeit	n	Geldsumme	germanet_hyponym_t
Mächtigkeit	n	Parteienfinanzierung	germanet_hyponym_t
Mächtigkeit	n	Filmpreis	germanet_hyponym_t
Mächtigkeit	n	Geldpfand	germanet_hyponym_t
Mächtigkeit	n	Einkesselung	germanet_hyponym_t
Mächtigkeit	n	Ansteckplakette	germanet_hyponym_t
Mächtigkeit	n	Theaterpreis	germanet_hyponym_t
Mächtigkeit	n	Rate	germanet_hyponym_t
Mächtigkeit	n	Kunstpreis	germanet_hyponym_t
Mächtigkeit	n	Entrichtung	germanet_hyponym_t
Mächtigkeit	n	Jagdgebiet	germanet_hyponym_t
Mächtigkeit	n	Landkauf	germanet_hyponym_t
Mächtigkeit	n	Deckungslücke	germanet_hyponym_t
Mächtigkeit	n	Nettogewinn	germanet_hyponym_t
Mächtigkeit	n	Energiemarkt	germanet_hyponym_t
Mächtigkeit	n	Kulturhoheit	germanet_hyponym_t
Mächtigkeit	n	Versteuerung	germanet_hyponym_t
Mächtigkeit	n	ÖFB-Cup	germanet_hyponym_t
Mächtigkeit	n	Weltmarktpreis	germanet_hyponym_t
Mächtigkeit	n	Warenausfall	germanet_hyponym_t
Mächtigkeit	n	Benzingutschein	germanet_hyponym_t
Mächtigkeit	n	Trostpreis	germanet_hyponym_t
Mächtigkeit	n	Rüstungsetat	germanet_hyponym_t
Mächtigkeit	n	Lohnausgleich	germanet_hyponym_t
Mächtigkeit	n	Juwel	germanet_hyponym_t
Mächtigkeit	n	Gimmick	germanet_hyponym_t
Mächtigkeit	n	Körperschmuck	germanet_hyponym_t
Mächtigkeit	n	Herrschaftsgebiet	germanet_hyponym_t
Mächtigkeit	n	Schmuck	germanet_hyponym_t
Mächtigkeit	n	Ackerbau	germanet_hyponym_t
Mächtigkeit	n	Goldkette	germanet_hyponym_t
Mächtigkeit	n	Kursgebühr	germanet_hyponym_t
Mächtigkeit	n	Kleintierhaltung	germanet_hyponym_t
Mächtigkeit	n	Sachaufwand	germanet_hyponym_t
Mächtigkeit	n	Pflasterung	germanet_hyponym_t
Mächtigkeit	n	Abwassergebühr	germanet_hyponym_t
Mächtigkeit	n	Überraschung	germanet_hyponym_t
Mächtigkeit	n	Zeitrente	germanet_hyponym_t
Mächtigkeit	n	Förderpreis	germanet_hyponym_t
Mächtigkeit	n	Brunnenbauerhandwerk	germanet_hyponym_t
Mächtigkeit	n	Immobilienmarkt	germanet_hyponym_t
Mächtigkeit	n	Farmland	germanet_hyponym_t
Mächtigkeit	n	Bundesfilmpreis	germanet_hyponym_t
Mächtigkeit	n	Lottogewinn	germanet_hyponym_t
Mächtigkeit	n	Fernleihe	germanet_hyponym_t
Mächtigkeit	n	Missernte	germanet_hyponym_t
Mächtigkeit	n	Reifen	germanet_hyponym_t
Mächtigkeit	n	Massentierhaltung	germanet_hyponym_t
Mächtigkeit	n	Fehlinvestition	germanet_hyponym_t
Mächtigkeit	n	Zehnmarkschein	germanet_hyponym_t
Mächtigkeit	n	Guthaben	germanet_hyponym_t
Mächtigkeit	n	Barvermögen	germanet_hyponym_t
Mächtigkeit	n	Außenbezirk	germanet_hyponym_t
Mächtigkeit	n	Vorherrschaft	germanet_hyponym_t
Mächtigkeit	n	Quotationssteuer	germanet_hyponym_t
Mächtigkeit	n	Armband	germanet_hyponym_t
Mächtigkeit	n	Lehrlingsgehalt	germanet_hyponym_t
Mächtigkeit	n	Aushändigung	germanet_hyponym_t
Mächtigkeit	n	Wiederbeschaffung	germanet_hyponym_t
Mächtigkeit	n	Augenbrauenpiercing	germanet_hyponym_t
Mächtigkeit	n	Marktmacht	germanet_hyponym
Mächtigkeit	n	Sozialleistung	germanet_hyponym_t
Mächtigkeit	n	Kommunalhaushalt	germanet_hyponym_t
Mächtigkeit	n	Brautgeschenk	germanet_hyponym_t
Mächtigkeit	n	Exekutive	germanet_hyponym_t
Mächtigkeit	n	Postdoc-Stipendium	germanet_hyponym_t
Mächtigkeit	n	Abtrieb	germanet_hyponym_t
Mächtigkeit	n	Vorsteuergewinn	germanet_hyponym_t
Mächtigkeit	n	Auslandsverschuldung	germanet_hyponym_t
Mächtigkeit	n	Pachtbesitz	germanet_hyponym_t
Mächtigkeit	n	Stückpreis	germanet_hyponym_t
Mächtigkeit	n	Fremdfinanzierung	germanet_hyponym_t
Mächtigkeit	n	Staatsobligation	germanet_hyponym_t
Mächtigkeit	n	Tariflohn	germanet_hyponym_t
Mächtigkeit	n	Untermiete	germanet_hyponym_t
Mächtigkeit	n	Aufschlag	germanet_hyponym_t
Mächtigkeit	n	Oktoberfest	germanet_hyponym_t
Mächtigkeit	n	Konfiskation	germanet_hyponym_t
Mächtigkeit	n	Diebesgut	germanet_hyponym_t
Mächtigkeit	n	Handtaschenraub	germanet_hyponym_t
Mächtigkeit	n	Durchschnittslohn	germanet_hyponym_t
Mächtigkeit	n	Wirtschaftsgut	germanet_hyponym_t
Mächtigkeit	n	Automobilmarkt	germanet_hyponym_t
Mächtigkeit	n	Zehner	germanet_hyponym_t
Mächtigkeit	n	Anhängsel	germanet_hyponym_t
Mächtigkeit	n	Zwischenfinanzierung	germanet_hyponym_t
Mächtigkeit	n	Betriebshilfe	germanet_hyponym_t
Mächtigkeit	n	Ein-Cent-Stück	germanet_hyponym_t
Mächtigkeit	n	Goldschatz	germanet_hyponym_t
Mächtigkeit	n	Rebland	germanet_hyponym_t
Mächtigkeit	n	Salär	germanet_hyponym_t
Mächtigkeit	n	Umzugskosten	germanet_hyponym_t
Mächtigkeit	n	Neuvermietung	germanet_hyponym_t
Mächtigkeit	n	Großhandel	germanet_hyponym_t
Mächtigkeit	n	Börsenmarkt	germanet_hyponym_t
Mächtigkeit	n	Honorar	germanet_hyponym_t
Mächtigkeit	n	Banknote	germanet_hyponym_t
Mächtigkeit	n	Almosen	germanet_hyponym_t
Mächtigkeit	n	Gratisgeschenk	germanet_hyponym_t
Mächtigkeit	n	Wohnimmobilie	germanet_hyponym_t
Mächtigkeit	n	E-Marketing	germanet_hyponym_t
Mächtigkeit	n	Kreuzer	germanet_hyponym_t
Mächtigkeit	n	Direktmarketing	germanet_hyponym_t
Mächtigkeit	n	Arbeitsentgelt	germanet_hyponym_t
Mächtigkeit	n	Festpreis	germanet_hyponym_t
Mächtigkeit	n	Schein	germanet_hyponym_t
Mächtigkeit	n	Kreditfinanzierung	germanet_hyponym_t
Mächtigkeit	n	Kirchenschatz	germanet_hyponym_t
Mächtigkeit	n	Kontoführungsgebühr	germanet_hyponym_t
Mächtigkeit	n	Haustierhaltung	germanet_hyponym_t
Mächtigkeit	n	Anschaffungspreis	germanet_hyponym_t
Mächtigkeit	n	Finanzmarkt	germanet_hyponym_t
Mächtigkeit	n	Fünfzigmarkschein	germanet_hyponym_t
Mächtigkeit	n	Industrieanleihe	germanet_hyponym_t
Mächtigkeit	n	Straßenverkauf	germanet_hyponym_t
Mächtigkeit	n	Goldschmuck	germanet_hyponym_t
Mächtigkeit	n	Steuertarif	germanet_hyponym_t
Mächtigkeit	n	Greyerzbezirk	germanet_hyponym_t
Mächtigkeit	n	Zolltarif	germanet_hyponym_t
Mächtigkeit	n	Verzinsung	germanet_hyponym_t
Mächtigkeit	n	Automobilhaltung	germanet_hyponym_t
Mächtigkeit	n	BSP	germanet_hyponym_t
Mächtigkeit	n	Kirchenbezirk	germanet_hyponym_t
Mächtigkeit	n	Tausender	germanet_hyponym_t
Mächtigkeit	n	Finanzen	germanet_hyponym_t
Mächtigkeit	n	Weihnachtsgeld	germanet_hyponym_t
Mächtigkeit	n	Summe	germanet_hyponym_t
Mächtigkeit	n	Beraubung	germanet_hyponym_t
Mächtigkeit	n	Erbmasse	germanet_hyponym_t
Mächtigkeit	n	Gemeindesteuer	germanet_hyponym_t
Mächtigkeit	n	Neukauf	germanet_hyponym_t
Mächtigkeit	n	Witterungseinfluß	germanet_hyponym_t
Mächtigkeit	n	Inhaberschaft	germanet_hyponym_t
Mächtigkeit	n	Geldzahlung	germanet_hyponym_t
Mächtigkeit	n	Hauskauf	germanet_hyponym_t
Mächtigkeit	n	Neujahrsgeschenk	germanet_hyponym_t
Mächtigkeit	n	Bundesdistrikt	germanet_hyponym_t
Mächtigkeit	n	Reparationen	germanet_hyponym_t
Mächtigkeit	n	Kreisumlage	germanet_hyponym_t
Mächtigkeit	n	Holzmarkt	germanet_hyponym_t
Mächtigkeit	n	Bruttoeinkommen	germanet_hyponym_t
Mächtigkeit	n	Kriegsentschädigungen	germanet_hyponym_t
Mächtigkeit	n	Gemeinschaftsteuer	germanet_hyponym_t
Mächtigkeit	n	Härte	germanet_hyponym_t
Mächtigkeit	n	Machtmonopol	germanet_hyponym_t
Mächtigkeit	n	Lehrbefugnis	germanet_hyponym_t
Mächtigkeit	n	Haarnadel	germanet_hyponym_t
Mächtigkeit	n	Wiedereroberung	germanet_hyponym_t
Mächtigkeit	n	Ausfuhr	germanet_hyponym_t
Mächtigkeit	n	Zinsüberschuß	germanet_hyponym_t
Mächtigkeit	n	Effekten	germanet_hyponym_t
Mächtigkeit	n	Eindeckung	germanet_hyponym_t
Mächtigkeit	n	Schmuckstück	germanet_hyponym_t
Mächtigkeit	n	Textilgewerbe	germanet_hyponym_t
Mächtigkeit	n	Vorfinanzierung	germanet_hyponym_t
Mächtigkeit	n	Luxusgegenstand	germanet_hyponym_t
Mächtigkeit	n	Zollgebiet	germanet_hyponym_t
Mächtigkeit	n	Ruhegehalt	germanet_hyponym_t
Mächtigkeit	n	Vermögenswert	germanet_hyponym_t
Mächtigkeit	n	Fremdherrschaft	germanet_hyponym_t
Mächtigkeit	n	Ehrengabe	germanet_hyponym_t
Mächtigkeit	n	Fitneßmarkt	germanet_hyponym_t
Mächtigkeit	n	Einzelspende	germanet_hyponym_t
Mächtigkeit	n	Zielmarkt	germanet_hyponym_t
Mächtigkeit	n	Absatzgebiet	germanet_hyponym_t
Mächtigkeit	n	Energiepreis	germanet_hyponym_t
Mächtigkeit	n	Notgeld	germanet_hyponym_t
Mächtigkeit	n	Zuschuss	germanet_hyponym_t
Mächtigkeit	n	Normalpreis	germanet_hyponym_t
Mächtigkeit	n	Regentschaft	germanet_hyponym_t
Mächtigkeit	n	Refinanzierung	germanet_hyponym_t
Mächtigkeit	n	Landgut	germanet_hyponym_t
Mächtigkeit	n	Wohnungsbau	germanet_hyponym_t
Mächtigkeit	n	Besitzsteuer	germanet_hyponym_t
Mächtigkeit	n	Ladenverkauf	germanet_hyponym_t
Mächtigkeit	n	Finanzzoll	germanet_hyponym_t
Mächtigkeit	n	Hausmacht	germanet_hyponym;germanet_hyponym_t
Mächtigkeit	n	Organspende	germanet_hyponym_t
Mächtigkeit	n	Durchschnittseinkommen	germanet_hyponym_t
Mächtigkeit	n	Vormachtstellung	germanet_hyponym
Mächtigkeit	n	Energiegewinn	germanet_hyponym_t
Mächtigkeit	n	UNESCO-Weltkulturerbe	germanet_hyponym_t
Mächtigkeit	n	Grundstückspreis	germanet_hyponym_t
Mächtigkeit	n	Visacard	germanet_hyponym_t
Mächtigkeit	n	Kappungsgrenze	germanet_hyponym_t
Mächtigkeit	n	Flat	germanet_hyponym_t
Mächtigkeit	n	Schwarzhandel	germanet_hyponym_t
Mächtigkeit	n	Chemiepark	germanet_hyponym_t
Mächtigkeit	n	Grundfreibetrag	germanet_hyponym_t
Mächtigkeit	n	Hoheitsgewalt	germanet_hyponym_t
Mächtigkeit	n	Anstecker	germanet_hyponym_t
Mächtigkeit	n	Gestaltungskraft	germanet_hyponym
Mächtigkeit	n	Staatskosten	germanet_hyponym_t
Mächtigkeit	n	Nachlese	germanet_hyponym_t
Mächtigkeit	n	Schmuckteil	germanet_hyponym_t
Mächtigkeit	n	Konzernumsatz	germanet_hyponym_t
Mächtigkeit	n	Allwissenheit	germanet_hyponym
Mächtigkeit	n	Ausplünderung	germanet_hyponym_t
Mächtigkeit	n	Schienengüterverkehr	germanet_hyponym_t
Mächtigkeit	n	Immobiliengeschäft	germanet_hyponym_t
Mächtigkeit	n	Börsenhandel	germanet_hyponym_t
Mächtigkeit	n	Staatsschatz	germanet_hyponym_t
Mächtigkeit	n	Kirchenbesitz	germanet_hyponym_t
Mächtigkeit	n	Getreideanbau	germanet_hyponym_t
Mächtigkeit	n	Währungsbetrag	germanet_hyponym_t
Mächtigkeit	n	Lombard	germanet_hyponym_t
Mächtigkeit	n	Spezifikum	germanet_hypernym_t
Mächtigkeit	n	Zwanzig-Cent-Stück	germanet_hyponym_t
Mächtigkeit	n	Fünfziger	germanet_hyponym_t
Mächtigkeit	n	Getreideernte	germanet_hyponym_t
Mächtigkeit	n	Euromünze	germanet_hyponym_t
Mächtigkeit	n	Zinssatz	germanet_hyponym_t
Mächtigkeit	n	Rüstungsausgabe	germanet_hyponym_t
Mächtigkeit	n	Tauschgeschäft	germanet_hyponym_t
Mächtigkeit	n	Roaminggebühr	germanet_hyponym_t
Mächtigkeit	n	Freihandel	germanet_hyponym_t
Mächtigkeit	n	Beute	germanet_hyponym_t
Mächtigkeit	n	Nachhaltigkeit	germanet_hyponym_t
Mächtigkeit	n	Einparteienherrschaft	germanet_hyponym_t
