lead	n	force	OntoWiktionaryEN_related
lead	n	foredeal	OntoWiktionaryEN_related
lead	n	formation	OntoWiktionaryEN_subsumedBy
lead	n	foundation	OntoWiktionaryEN_related
lead	n	freight car	OntoWiktionaryEN_related
lead	n	ganglion	OntoWiktionaryEN_synonym-AUTO
lead	n	gentleman	OntoWiktionaryEN_synonym-AUTO
lead	n	gift	OntoWiktionaryEN_synonym-AUTO
lead	n	glyph	OntoWiktionaryEN_synonym-AUTO
lead	n	gold mine	OntoWiktionaryEN_hyponym-AUTO
lead	n	gold mine	OntoWiktionaryEN_subsumes
lead	n	govern	OntoWiktionaryEN_related
lead	n	guide	OntoWiktionaryEN_related
lead	n	hawser	OntoWiktionaryEN_hyponym-AUTO
lead	n	hawser	OntoWiktionaryEN_subsumes
lead	n	hawser	OntoWiktionaryEN_synonym-AUTO
lead	n	head	OntoWiktionaryEN_related
lead	n	head	OntoWiktionaryEN_synonym-AUTO
lead	n	headman	OntoWiktionaryEN_synonym-AUTO
lead	n	headmaster	OntoWiktionaryEN_related
lead	n	headmistress	OntoWiktionaryEN_related
lead	n	headquarters	OntoWiktionaryEN_related
lead	n	heavy metal	OntoWiktionaryEN_hypernym-AUTO
lead	n	heavy metal	OntoWiktionaryEN_subsumedBy
lead	n	hint	OntoWiktionaryEN_related
lead	n	hose	OntoWiktionaryEN_related
lead	n	impress	OntoWiktionaryEN_subsumedBy
lead	n	impression	OntoWiktionaryEN_hypernym-AUTO
lead	n	impression	OntoWiktionaryEN_subsumedBy
lead	n	imprint	OntoWiktionaryEN_hypernym-AUTO
lead	n	imprint	OntoWiktionaryEN_subsumedBy
lead	n	indication	OntoWiktionaryEN_related
lead	n	indication	OntoWiktionaryEN_synonym-AUTO
lead	n	inner tube	OntoWiktionaryEN_related
lead	n	inscription	OntoWiktionaryEN_related
lead	n	intermediate school	OntoWiktionaryEN_related
lead	n	join	OntoWiktionaryEN_synonym-AUTO
lead	n	joint	OntoWiktionaryEN_synonym-AUTO
lead	n	junior high	OntoWiktionaryEN_related
lead	n	junior high school	OntoWiktionaryEN_related
lead	n	label	OntoWiktionaryEN_hypernym-AUTO
lead	n	label	OntoWiktionaryEN_subsumedBy
lead	n	land mine	OntoWiktionaryEN_hyponym-AUTO
lead	n	land mine	OntoWiktionaryEN_subsumes
lead	n	lane	OntoWiktionaryEN_synonym-AUTO
lead	n	lead out	OntoWiktionaryEN_synonym-AUTO
lead	n	leader	OntoWiktionaryEN_related
lead	n	leader	OntoWiktionaryEN_synonym-AUTO
lead	n	leadership	OntoWiktionaryEN_synonym-AUTO
lead	n	line	OntoWiktionaryEN_hyponym-AUTO
lead	n	line	OntoWiktionaryEN_subsumes
lead	n	line	OntoWiktionaryEN_synonym-AUTO
lead	n	link	OntoWiktionaryEN_synonym-AUTO
lead	n	lord	OntoWiktionaryEN_synonym-AUTO
lead	n	lordship	OntoWiktionaryEN_synonym-AUTO
lead	n	man	OntoWiktionaryEN_synonym-AUTO
lead	n	manage	OntoWiktionaryEN_related
lead	n	management	OntoWiktionaryEN_hyponym-AUTO
lead	n	management	OntoWiktionaryEN_subsumes
lead	n	management	OntoWiktionaryEN_synonym-AUTO
lead	n	manager	OntoWiktionaryEN_synonym-AUTO
lead	n	mark	OntoWiktionaryEN_hypernym-AUTO
lead	n	mark	OntoWiktionaryEN_subsumedBy
lead	n	melt	OntoWiktionaryEN_related
lead	n	member	OntoWiktionaryEN_subsumedBy
lead	n	middle school	OntoWiktionaryEN_related
lead	n	mine	OntoWiktionaryEN_synonym-AUTO
lead	n	minimum	OntoWiktionaryEN_synonym-AUTO
lead	n	minnow	OntoWiktionaryEN_hypernym-AUTO
lead	n	minnow	OntoWiktionaryEN_subsumedBy
lead	n	monarch	OntoWiktionaryEN_synonym-AUTO
lead	n	motor	OntoWiktionaryEN_related
lead	n	motor vehicle	OntoWiktionaryEN_related
lead	n	motorcar	OntoWiktionaryEN_related
lead	n	name	OntoWiktionaryEN_related
lead	n	nameword	OntoWiktionaryEN_related
lead	n	nexus	OntoWiktionaryEN_synonym-AUTO
lead	n	noun	OntoWiktionaryEN_related
lead	n	objection	OntoWiktionaryEN_antonym-AUTO
lead	n	objection	OntoWiktionaryEN_related
lead	n	oversee	OntoWiktionaryEN_related
lead	n	pencil	OntoWiktionaryEN_synonym-AUTO
lead	n	pillar	OntoWiktionaryEN_related
lead	n	pipe	OntoWiktionaryEN_related
lead	n	plant	OntoWiktionaryEN_hypernym-AUTO
lead	n	plant	OntoWiktionaryEN_subsumedBy
lead	n	plus	OntoWiktionaryEN_related
lead	n	potentate	OntoWiktionaryEN_synonym-AUTO
lead	n	pressure	OntoWiktionaryEN_hypernym-AUTO
lead	n	pressure	OntoWiktionaryEN_subsumedBy
lead	n	preventer	OntoWiktionaryEN_hyponym-AUTO
lead	n	preventer	OntoWiktionaryEN_subsumes
lead	n	principal	OntoWiktionaryEN_related
lead	n	print	OntoWiktionaryEN_subsumedBy
lead	n	pro	OntoWiktionaryEN_related
lead	n	prop	OntoWiktionaryEN_related
lead	n	proper name	OntoWiktionaryEN_related
lead	n	rail car	OntoWiktionaryEN_related
lead	n	rail-carriage	OntoWiktionaryEN_related
lead	n	railcar	OntoWiktionaryEN_related
lead	n	railroad car	OntoWiktionaryEN_related
lead	n	railway carriage	OntoWiktionaryEN_related
lead	n	redound	OntoWiktionaryEN_related
lead	n	reign	OntoWiktionaryEN_related
lead	n	rein	OntoWiktionaryEN_hyponym-AUTO
lead	n	rein	OntoWiktionaryEN_subsumes
lead	n	reminder	OntoWiktionaryEN_synonym-AUTO
lead	n	rep	OntoWiktionaryEN_related
lead	n	residueless	OntoWiktionaryEN_related
lead	n	ringleader	OntoWiktionaryEN_synonym-AUTO
lead	n	rock	OntoWiktionaryEN_related
lead	n	rope	OntoWiktionaryEN_synonym-AUTO
lead	n	rule	OntoWiktionaryEN_related
lead	n	ruler	OntoWiktionaryEN_synonym-AUTO
lead	n	rulership	OntoWiktionaryEN_synonym-AUTO
lead	n	secondary modern school	OntoWiktionaryEN_related
lead	n	secondary school	OntoWiktionaryEN_related
lead	n	sign	OntoWiktionaryEN_hyponym-AUTO
lead	n	sign	OntoWiktionaryEN_related
lead	n	sign	OntoWiktionaryEN_subsumes
lead	n	sign	OntoWiktionaryEN_synonym-AUTO
lead	n	signature	OntoWiktionaryEN_related
lead	n	silver mine	OntoWiktionaryEN_hyponym-AUTO
lead	n	silver mine	OntoWiktionaryEN_subsumes
lead	n	skin	OntoWiktionaryEN_related
lead	n	stamp	OntoWiktionaryEN_subsumedBy
lead	n	stanchion	OntoWiktionaryEN_related
lead	n	steer	OntoWiktionaryEN_related
lead	n	string	OntoWiktionaryEN_synonym-AUTO
lead	n	strip	OntoWiktionaryEN_related
lead	n	strop	OntoWiktionaryEN_related
lead	n	structure	OntoWiktionaryEN_hypernym-AUTO
lead	n	structure	OntoWiktionaryEN_subsumedBy
lead	n	substantive	OntoWiktionaryEN_related
lead	n	support	OntoWiktionaryEN_related
lead	n	telephone line	OntoWiktionaryEN_hyponym-AUTO
lead	n	telephone line	OntoWiktionaryEN_subsumes
lead	n	telly	OntoWiktionaryEN_related
lead	n	tip	OntoWiktionaryEN_related
lead	n	traceless	OntoWiktionaryEN_related
lead	n	track	OntoWiktionaryEN_hyponym-AUTO
lead	n	track	OntoWiktionaryEN_subsumes
lead	n	transmission	OntoWiktionaryEN_hyponym-AUTO
lead	n	transmission	OntoWiktionaryEN_subsumes
lead	n	tribal chief	OntoWiktionaryEN_synonym-AUTO
lead	n	tube	OntoWiktionaryEN_related
lead	n	upper side	OntoWiktionaryEN_related
lead	n	upside	OntoWiktionaryEN_related
lead	n	varicose vein	OntoWiktionaryEN_hyponym-AUTO
lead	n	varicose vein	OntoWiktionaryEN_subsumes
lead	n	varix	OntoWiktionaryEN_hyponym-AUTO
lead	n	varix	OntoWiktionaryEN_subsumes
lead	n	vehicle	OntoWiktionaryEN_related
lead	n	vein	OntoWiktionaryEN_hyponym-AUTO
lead	n	vein	OntoWiktionaryEN_subsumes
lead	n	vessel	OntoWiktionaryEN_hypernym-AUTO
lead	n	vessel	OntoWiktionaryEN_subsumedBy
lead	n	vessel	OntoWiktionaryEN_synonym-AUTO
lead	n	waggon	OntoWiktionaryEN_related
lead	n	wagon	OntoWiktionaryEN_related
let	v	allow	OntoWiktionaryEN_synonym
let	v	allow	OntoWiktionaryEN_synonym-AUTO
let	v	alter	OntoWiktionaryEN_antonym-AUTO
let	v	alter	OntoWiktionaryEN_related
let	v	artisanal	OntoWiktionaryEN_related
let	v	artsy-craftsy	OntoWiktionaryEN_related
let	v	avert	OntoWiktionaryEN_antonym-AUTO
let	v	avert	OntoWiktionaryEN_related
let	v	boutique	OntoWiktionaryEN_related
let	v	clear	OntoWiktionaryEN_hyponym-AUTO
let	v	clear	OntoWiktionaryEN_subsumes
let	v	concede	OntoWiktionaryEN_antonym-AUTO
let	v	concede	OntoWiktionaryEN_related
let	v	deter	OntoWiktionaryEN_antonym-AUTO
let	v	deter	OntoWiktionaryEN_related
let	v	do	OntoWiktionaryEN_antonym-AUTO
let	v	do	OntoWiktionaryEN_related
let	v	empower	OntoWiktionaryEN_synonym-AUTO
let	v	enable	OntoWiktionaryEN_hyponym-AUTO
let	v	enable	OntoWiktionaryEN_subsumes
let	v	enable	OntoWiktionaryEN_synonym-AUTO
let	v	forget	OntoWiktionaryEN_related
let	v	handcrafted	OntoWiktionaryEN_related
let	v	handmade	OntoWiktionaryEN_related
let	v	hire	OntoWiktionaryEN_antonym-AUTO
let	v	hire	OntoWiktionaryEN_related
let	v	house	OntoWiktionaryEN_related
let	v	house music	OntoWiktionaryEN_related
let	v	inhibit	OntoWiktionaryEN_antonym-AUTO
let	v	inhibit	OntoWiktionaryEN_related
let	v	leave	OntoWiktionaryEN_hyponym-AUTO
let	v	leave	OntoWiktionaryEN_subsumes
let	v	leave out	OntoWiktionaryEN_synonym-AUTO
let	v	lend	OntoWiktionaryEN_antonym-AUTO
let	v	lend	OntoWiktionaryEN_related
let	v	let go	OntoWiktionaryEN_synonym-AUTO
let	v	make	OntoWiktionaryEN_synonym-AUTO
let	v	modify	OntoWiktionaryEN_antonym-AUTO
let	v	modify	OntoWiktionaryEN_related
let	v	omit	OntoWiktionaryEN_synonym-AUTO
let	v	permit	OntoWiktionaryEN_synonym
let	v	prevent	OntoWiktionaryEN_antonym-AUTO
let	v	prevent	OntoWiktionaryEN_related
let	v	put	OntoWiktionaryEN_antonym-AUTO
let	v	put	OntoWiktionaryEN_related
let	v	relinquish	OntoWiktionaryEN_antonym-AUTO
let	v	relinquish	OntoWiktionaryEN_related
let	v	rent	OntoWiktionaryEN_antonym-AUTO
let	v	rent	OntoWiktionaryEN_related
let	v	repurpose	OntoWiktionaryEN_antonym-AUTO
let	v	repurpose	OntoWiktionaryEN_related
let	v	scotch	OntoWiktionaryEN_antonym-AUTO
let	v	scotch	OntoWiktionaryEN_related
let	v	shop	OntoWiktionaryEN_related
let	v	startle	OntoWiktionaryEN_related
let	v	store	OntoWiktionaryEN_related
letter	n	B-flat	OntoWiktionaryEN_hyponym-AUTO
letter	n	B-flat	OntoWiktionaryEN_subsumes
letter	n	Hanja	OntoWiktionaryEN_hyponym-AUTO
letter	n	Hanja	OntoWiktionaryEN_subsumes
letter	n	Romans	OntoWiktionaryEN_hyponym-AUTO
letter	n	Romans	OntoWiktionaryEN_subsumes
letter	n	abbreviation	OntoWiktionaryEN_antonym-AUTO
letter	n	abbreviation	OntoWiktionaryEN_related
letter	n	accent	OntoWiktionaryEN_subsumes
letter	n	accounts	OntoWiktionaryEN_related
letter	n	alpha	OntoWiktionaryEN_hyponym-AUTO
letter	n	alpha	OntoWiktionaryEN_subsumes
letter	n	apparition	OntoWiktionaryEN_related
letter	n	asterisk	OntoWiktionaryEN_antonym-AUTO
letter	n	asterisk	OntoWiktionaryEN_related
letter	n	author	OntoWiktionaryEN_related
letter	n	beech	OntoWiktionaryEN_related
letter	n	billet-doux	OntoWiktionaryEN_subsumes
letter	n	blank	OntoWiktionaryEN_antonym-AUTO
letter	n	blank	OntoWiktionaryEN_related
letter	n	block capital	OntoWiktionaryEN_subsumes
letter	n	block letter	OntoWiktionaryEN_hyponym-AUTO
letter	n	block letter	OntoWiktionaryEN_subsumes
letter	n	book	OntoWiktionaryEN_related
letter	n	bookstave	OntoWiktionaryEN_synonym
letter	n	bracket	OntoWiktionaryEN_hyponym-AUTO
letter	n	bracket	OntoWiktionaryEN_subsumes
letter	n	bring	OntoWiktionaryEN_related
letter	n	capital	OntoWiktionaryEN_hyponym-AUTO
letter	n	capital	OntoWiktionaryEN_subsumes
letter	n	capital letter	OntoWiktionaryEN_hyponym-AUTO
letter	n	capital letter	OntoWiktionaryEN_subsumes
letter	n	caps	OntoWiktionaryEN_subsumes
letter	n	carry	OntoWiktionaryEN_related
letter	n	cart	OntoWiktionaryEN_related
letter	n	character	OntoWiktionaryEN_hypernym-AUTO
letter	n	character	OntoWiktionaryEN_hyponym-AUTO
letter	n	character	OntoWiktionaryEN_related
letter	n	character	OntoWiktionaryEN_subsumedBy
letter	n	character	OntoWiktionaryEN_subsumes
letter	n	character	OntoWiktionaryEN_synonym-AUTO
letter	n	check	OntoWiktionaryEN_hyponym-AUTO
letter	n	check	OntoWiktionaryEN_subsumes
letter	n	cipher	OntoWiktionaryEN_antonym-AUTO
letter	n	cipher	OntoWiktionaryEN_hypernym-AUTO
letter	n	cipher	OntoWiktionaryEN_hyponym-AUTO
letter	n	cipher	OntoWiktionaryEN_related
letter	n	cipher	OntoWiktionaryEN_subsumedBy
letter	n	cipher	OntoWiktionaryEN_subsumes
letter	n	cipher	OntoWiktionaryEN_synonym-AUTO
letter	n	code	OntoWiktionaryEN_hyponym-AUTO
letter	n	code	OntoWiktionaryEN_subsumes
letter	n	convey	OntoWiktionaryEN_related
letter	n	count	OntoWiktionaryEN_related
letter	n	count	OntoWiktionaryEN_subsumedBy
letter	n	crew	OntoWiktionaryEN_related
letter	n	diacritic	OntoWiktionaryEN_hyponym-AUTO
letter	n	diacritic	OntoWiktionaryEN_subsumes
letter	n	diacritical mark	OntoWiktionaryEN_subsumes
letter	n	digit	OntoWiktionaryEN_antonym-AUTO
letter	n	digit	OntoWiktionaryEN_related
letter	n	disclose	OntoWiktionaryEN_related
letter	n	disclose	OntoWiktionaryEN_subsumedBy
letter	n	document	OntoWiktionaryEN_related
letter	n	document	OntoWiktionaryEN_subsumedBy
letter	n	document	OntoWiktionaryEN_synonym-AUTO
letter	n	droll	OntoWiktionaryEN_related
letter	n	drop cap	OntoWiktionaryEN_subsumes
letter	n	enumerate	OntoWiktionaryEN_related
letter	n	enumerate	OntoWiktionaryEN_subsumedBy
letter	n	face	OntoWiktionaryEN_subsumedBy
letter	n	facetious	OntoWiktionaryEN_related
letter	n	figure	OntoWiktionaryEN_antonym-AUTO
letter	n	figure	OntoWiktionaryEN_related
letter	n	file	OntoWiktionaryEN_related
letter	n	file	OntoWiktionaryEN_subsumedBy
letter	n	first day cover	OntoWiktionaryEN_hyponym-AUTO
letter	n	first day cover	OntoWiktionaryEN_subsumes
letter	n	gap	OntoWiktionaryEN_related
letter	n	ghost	OntoWiktionaryEN_antonym-AUTO
letter	n	ghost	OntoWiktionaryEN_related
letter	n	grapheme	OntoWiktionaryEN_related
letter	n	grapheme	OntoWiktionaryEN_synonym-AUTO
letter	n	greengrocer's apostrophe	OntoWiktionaryEN_hyponym-AUTO
letter	n	greengrocer's apostrophe	OntoWiktionaryEN_subsumes
letter	n	haint	OntoWiktionaryEN_related
letter	n	hallucination	OntoWiktionaryEN_related
letter	n	header	OntoWiktionaryEN_related
letter	n	i	OntoWiktionaryEN_hyponym-AUTO
letter	n	i	OntoWiktionaryEN_subsumes
letter	n	ideogram	OntoWiktionaryEN_hyponym-AUTO
letter	n	ideogram	OntoWiktionaryEN_subsumes
letter	n	ideograph	OntoWiktionaryEN_subsumes
letter	n	impart	OntoWiktionaryEN_related
letter	n	impart	OntoWiktionaryEN_subsumedBy
letter	n	in-box	OntoWiktionaryEN_related
letter	n	in-box	OntoWiktionaryEN_subsumedBy
letter	n	initial	OntoWiktionaryEN_hyponym-AUTO
letter	n	initial	OntoWiktionaryEN_subsumes
letter	n	instrument	OntoWiktionaryEN_related
letter	n	isogram	OntoWiktionaryEN_related
letter	n	jocose	OntoWiktionaryEN_related
letter	n	leader	OntoWiktionaryEN_subsumes
letter	n	leave out	OntoWiktionaryEN_related
letter	n	line	OntoWiktionaryEN_synonym-AUTO
letter	n	love letter	OntoWiktionaryEN_hyponym-AUTO
letter	n	love letter	OntoWiktionaryEN_subsumes
letter	n	lower case	OntoWiktionaryEN_hyponym-AUTO
letter	n	lower case	OntoWiktionaryEN_subsumes
letter	n	lyrics	OntoWiktionaryEN_hypernym-AUTO
letter	n	lyrics	OntoWiktionaryEN_subsumedBy
letter	n	majuscule	OntoWiktionaryEN_hyponym-AUTO
letter	n	majuscule	OntoWiktionaryEN_subsumes
letter	n	manyplies	OntoWiktionaryEN_related
letter	n	mark	OntoWiktionaryEN_hypernym-AUTO
letter	n	mark	OntoWiktionaryEN_subsumedBy
letter	n	message	OntoWiktionaryEN_antonym-AUTO
letter	n	message	OntoWiktionaryEN_hypernym-AUTO
letter	n	message	OntoWiktionaryEN_related
letter	n	message	OntoWiktionaryEN_subsumedBy
letter	n	minuscule	OntoWiktionaryEN_hyponym-AUTO
letter	n	minuscule	OntoWiktionaryEN_subsumes
letter	n	mirage	OntoWiktionaryEN_related
letter	n	miss	OntoWiktionaryEN_related
letter	n	miss out	OntoWiktionaryEN_related
letter	n	news	OntoWiktionaryEN_hypernym-AUTO
letter	n	news	OntoWiktionaryEN_subsumedBy
letter	n	note	OntoWiktionaryEN_antonym-AUTO
letter	n	note	OntoWiktionaryEN_related
letter	n	notice	OntoWiktionaryEN_hypernym-AUTO
letter	n	notice	OntoWiktionaryEN_subsumedBy
letter	n	number	OntoWiktionaryEN_related
letter	n	number	OntoWiktionaryEN_subsumedBy
letter	n	numeral	OntoWiktionaryEN_antonym-AUTO
letter	n	numeral	OntoWiktionaryEN_related
letter	n	numeral	OntoWiktionaryEN_subsumedBy
letter	n	numerate	OntoWiktionaryEN_related
letter	n	numerate	OntoWiktionaryEN_subsumedBy
letter	n	omasum	OntoWiktionaryEN_related
letter	n	omega	OntoWiktionaryEN_hyponym-AUTO
letter	n	omega	OntoWiktionaryEN_subsumes
letter	n	omit	OntoWiktionaryEN_related
letter	n	paper	OntoWiktionaryEN_related
letter	n	paper	OntoWiktionaryEN_synonym-AUTO
letter	n	parenthesis	OntoWiktionaryEN_hyponym-AUTO
letter	n	parenthesis	OntoWiktionaryEN_subsumes
letter	n	personnel	OntoWiktionaryEN_related
letter	n	phantom	OntoWiktionaryEN_related
letter	n	pi	OntoWiktionaryEN_hyponym-AUTO
letter	n	pi	OntoWiktionaryEN_subsumes
letter	n	picture	OntoWiktionaryEN_antonym-AUTO
letter	n	picture	OntoWiktionaryEN_related
letter	n	pilcrow	OntoWiktionaryEN_hyponym-AUTO
letter	n	pilcrow	OntoWiktionaryEN_subsumes
letter	n	pole	OntoWiktionaryEN_related
letter	n	postcard	OntoWiktionaryEN_related
letter	n	psalterium	OntoWiktionaryEN_related
letter	n	punctuation	OntoWiktionaryEN_antonym-AUTO
letter	n	punctuation	OntoWiktionaryEN_hyponym-AUTO
letter	n	punctuation	OntoWiktionaryEN_related
letter	n	punctuation	OntoWiktionaryEN_subsumes
letter	n	punctuation mark	OntoWiktionaryEN_antonym-AUTO
letter	n	punctuation mark	OntoWiktionaryEN_hyponym-AUTO
letter	n	punctuation mark	OntoWiktionaryEN_related
letter	n	punctuation mark	OntoWiktionaryEN_subsumes
letter	n	quad	OntoWiktionaryEN_related
letter	n	quadrat	OntoWiktionaryEN_related
letter	n	reading	OntoWiktionaryEN_antonym-AUTO
letter	n	reading	OntoWiktionaryEN_related
letter	n	records	OntoWiktionaryEN_related
letter	n	registered mail	OntoWiktionaryEN_hyponym-AUTO
letter	n	registered mail	OntoWiktionaryEN_subsumes
letter	n	rememberer	OntoWiktionaryEN_subsumes
letter	n	reminder	OntoWiktionaryEN_hyponym-AUTO
letter	n	reminder	OntoWiktionaryEN_subsumes
letter	n	report	OntoWiktionaryEN_hypernym-AUTO
letter	n	report	OntoWiktionaryEN_subsumedBy
letter	n	revenant	OntoWiktionaryEN_related
letter	n	rune	OntoWiktionaryEN_hyponym-AUTO
letter	n	rune	OntoWiktionaryEN_subsumes
letter	n	scene-shifter	OntoWiktionaryEN_related
letter	n	script	OntoWiktionaryEN_hypernym-AUTO
letter	n	script	OntoWiktionaryEN_subsumedBy
letter	n	script	OntoWiktionaryEN_synonym-AUTO
letter	n	scripture	OntoWiktionaryEN_hypernym-AUTO
letter	n	scripture	OntoWiktionaryEN_subsumedBy
letter	n	scripture	OntoWiktionaryEN_synonym-AUTO
letter	n	secret	OntoWiktionaryEN_antonym-AUTO
letter	n	secret	OntoWiktionaryEN_related
letter	n	semantogram	OntoWiktionaryEN_subsumes
letter	n	serial number	OntoWiktionaryEN_hypernym-AUTO
letter	n	serial number	OntoWiktionaryEN_subsumedBy
letter	n	sign	OntoWiktionaryEN_hypernym-AUTO
letter	n	sign	OntoWiktionaryEN_subsumedBy
letter	n	skip	OntoWiktionaryEN_related
letter	n	slash	OntoWiktionaryEN_hyponym-AUTO
letter	n	slash	OntoWiktionaryEN_subsumes
letter	n	sort	OntoWiktionaryEN_synonym-AUTO
letter	n	space	OntoWiktionaryEN_antonym-AUTO
letter	n	space	OntoWiktionaryEN_related
letter	n	specter	OntoWiktionaryEN_related
letter	n	spectre	OntoWiktionaryEN_related
letter	n	spirit	OntoWiktionaryEN_antonym-AUTO
letter	n	spirit	OntoWiktionaryEN_related
letter	n	spook	OntoWiktionaryEN_related
letter	n	staff	OntoWiktionaryEN_related
letter	n	stagehand	OntoWiktionaryEN_related
letter	n	stick	OntoWiktionaryEN_related
letter	n	sun letter	OntoWiktionaryEN_hyponym-AUTO
letter	n	sun letter	OntoWiktionaryEN_subsumes
letter	n	symbol	OntoWiktionaryEN_hypernym-AUTO
letter	n	symbol	OntoWiktionaryEN_subsumedBy
letter	n	tell	OntoWiktionaryEN_related
letter	n	tell	OntoWiktionaryEN_subsumedBy
letter	n	testimonial	OntoWiktionaryEN_hyponym-AUTO
letter	n	testimonial	OntoWiktionaryEN_subsumes
letter	n	text	OntoWiktionaryEN_hypernym-AUTO
letter	n	text	OntoWiktionaryEN_related
letter	n	text	OntoWiktionaryEN_subsumedBy
letter	n	text message	OntoWiktionaryEN_related
letter	n	text message	OntoWiktionaryEN_subsumedBy
letter	n	tick	OntoWiktionaryEN_hyponym-AUTO
letter	n	tick	OntoWiktionaryEN_subsumes
letter	n	ticket	OntoWiktionaryEN_hyponym-AUTO
letter	n	ticket	OntoWiktionaryEN_subsumes
letter	n	token	OntoWiktionaryEN_hypernym-AUTO
letter	n	token	OntoWiktionaryEN_subsumedBy
letter	n	tome	OntoWiktionaryEN_related
letter	n	transport	OntoWiktionaryEN_related
letter	n	type	OntoWiktionaryEN_synonym-AUTO
letter	n	typeface	OntoWiktionaryEN_hypernym-AUTO
letter	n	typeface	OntoWiktionaryEN_subsumedBy
letter	n	typeface	OntoWiktionaryEN_synonym-AUTO
letter	n	upper case	OntoWiktionaryEN_hyponym-AUTO
letter	n	upper case	OntoWiktionaryEN_subsumes
letter	n	upsilon	OntoWiktionaryEN_hyponym-AUTO
letter	n	upsilon	OntoWiktionaryEN_subsumes
letter	n	versal	OntoWiktionaryEN_subsumes
letter	n	vision	OntoWiktionaryEN_related
letter	n	volume	OntoWiktionaryEN_related
letter	n	wand	OntoWiktionaryEN_related
letter	n	whitespace	OntoWiktionaryEN_related
letter	n	wraith	OntoWiktionaryEN_related
letter	n	writing	OntoWiktionaryEN_hypernym-AUTO
letter	n	writing	OntoWiktionaryEN_related
letter	n	writing	OntoWiktionaryEN_subsumedBy
letter	n	writing	OntoWiktionaryEN_synonym-AUTO
letter	n	writing system	OntoWiktionaryEN_subsumedBy
letter	n	wye	OntoWiktionaryEN_hyponym-AUTO
letter	n	wye	OntoWiktionaryEN_subsumes
liberal	a	conservative	OntoWiktionaryEN_antonym-AUTO
liberal	a	conservative	OntoWiktionaryEN_related
liberal	a	larboard	OntoWiktionaryEN_related
liberal	a	left	OntoWiktionaryEN_antonym-AUTO
liberal	a	left	OntoWiktionaryEN_related
liberal	a	left-wing	OntoWiktionaryEN_hypernym-AUTO
liberal	a	left-wing	OntoWiktionaryEN_subsumedBy
liberal	a	munificence	OntoWiktionaryEN_related
liberal	a	munificent	OntoWiktionaryEN_synonym-AUTO
liberal	a	munificent	OntoWiktionaryEN_synset
liberal	a	orthodox	OntoWiktionaryEN_antonym-AUTO
liberal	a	orthodox	OntoWiktionaryEN_related
liberal	a	permissive	OntoWiktionaryEN_synonym-AUTO
liberal	a	port	OntoWiktionaryEN_related
liberal	a	promiscuous	OntoWiktionaryEN_synonym-AUTO
liberal	a	remaining	OntoWiktionaryEN_related
liberal	a	right	OntoWiktionaryEN_antonym-AUTO
liberal	a	right	OntoWiktionaryEN_related
liberal	a	socialist	OntoWiktionaryEN_antonym-AUTO
liberal	a	socialist	OntoWiktionaryEN_related
liberal	a	socialistic	OntoWiktionaryEN_related
liberal	a	surviving	OntoWiktionaryEN_related
liberal	a	totalitarian	OntoWiktionaryEN_antonym-AUTO
liberal	a	totalitarian	OntoWiktionaryEN_related
lie	v	air du temps	OntoWiktionaryEN_related
lie	v	ambuscade	OntoWiktionaryEN_related
lie	v	ambush	OntoWiktionaryEN_related
lie	v	ask	OntoWiktionaryEN_antonym-AUTO
lie	v	ask	OntoWiktionaryEN_related
lie	v	befool	OntoWiktionaryEN_synonym-AUTO
lie	v	bend the truth	OntoWiktionaryEN_related
lie	v	betray	OntoWiktionaryEN_synonym-AUTO
lie	v	bony	OntoWiktionaryEN_related
lie	v	candor	OntoWiktionaryEN_antonym-AUTO
lie	v	candor	OntoWiktionaryEN_related
lie	v	cheat	OntoWiktionaryEN_related
lie	v	cheat	OntoWiktionaryEN_synonym-AUTO
lie	v	craze	OntoWiktionaryEN_related
lie	v	deceive	OntoWiktionaryEN_synonym-AUTO
lie	v	defraud	OntoWiktionaryEN_synonym-AUTO
lie	v	delude	OntoWiktionaryEN_synonym-AUTO
lie	v	dupe	OntoWiktionaryEN_synonym-AUTO
lie	v	fabricate	OntoWiktionaryEN_related
lie	v	false witness	OntoWiktionaryEN_hypernym-AUTO
lie	v	false witness	OntoWiktionaryEN_subsumedBy
lie	v	falsehood	OntoWiktionaryEN_synonym-AUTO
lie	v	fashion	OntoWiktionaryEN_related
lie	v	feign	OntoWiktionaryEN_synonym-AUTO
lie	v	fool	OntoWiktionaryEN_related
lie	v	fool	OntoWiktionaryEN_synonym-AUTO
lie	v	fuck around	OntoWiktionaryEN_related
lie	v	fuck around	OntoWiktionaryEN_synonym-AUTO
lie	v	gangling	OntoWiktionaryEN_related
lie	v	gangly	OntoWiktionaryEN_related
lie	v	gaunt	OntoWiktionaryEN_related
lie	v	gloss	OntoWiktionaryEN_synonym-AUTO
lie	v	hilly	OntoWiktionaryEN_related
lie	v	horizontal	OntoWiktionaryEN_related
lie	v	kid	OntoWiktionaryEN_related
lie	v	kid	OntoWiktionaryEN_synonym-AUTO
lie	v	lanky	OntoWiktionaryEN_related
lie	v	located	OntoWiktionaryEN_synonym-AUTO
lie	v	lying	OntoWiktionaryEN_related
lie	v	mislead	OntoWiktionaryEN_synonym-AUTO
lie	v	mountainlike	OntoWiktionaryEN_related
lie	v	mountainous	OntoWiktionaryEN_related
lie	v	place	OntoWiktionaryEN_antonym-AUTO
