ausführbar	a	vollstreckbar	germanet_hyponym_t
ausführbar	a	vereinbar	germanet_hyponym
ausführbar	a	leicht	Wortschatz_Dornseiff
ausführbar	a	rekonstruierbar	germanet_hyponym
ausführbar	a	nachprüfbar	germanet_hyponym_t
ausführbar	a	zulässig	germanet_hypernym_t
ausführbar	a	konstruierbar	germanet_hyponym
ausführbar	a	wirklichkeitsnah	woxikon_synonym;woxikon_sense4
ausführbar	a	erschwinglich	Wortschatz_Dornseiff
ausführbar	a	tauglich	Wortschatz_Dornseiff
ausführbar	a	nachmessbar	germanet_hyponym_t
ausführbar	a	kontrollierbar	germanet_hyponym_t
ausführbar	a	tunlich	Wortschatz_Dornseiff
ausführbar	a	praktikabel	duden_synonym;Wortschatz_other_see_also
ausführbar	a	alltäglich	Wortschatz_Dornseiff
ausführbar	a	gangbar	germanet_hyponym;Wortschatz_synonyms;woxikon_sense1;woxikon_sense4;woxikon_synonym
ausführbar	a	virtuell	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
ausführbar	a	erzwingbar	Wortschatz_Dornseiff
ausführbar	a	kompatibel	germanet_hyponym
ausführbar	a	erhältlich	Wortschatz_Dornseiff
ausführbar	a	erreichbar	woxikon_sense3;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense4;woxikon_synonym
ausführbar	a	potenziell	woxikon_synonym;woxikon_sense2;Wortschatz_Dornseiff
ausführbar	a	prüfbar	germanet_hyponym
ausführbar	a	erschienen	Wortschatz_Dornseiff
ausführbar	a	erzielbar	Wortschatz_is_synonym_of
ausführbar	a	kinderleicht	Wortschatz_Dornseiff
ausführbar	a	reproduzierbar	germanet_hyponym_t
ausführbar	a	gültig	germanet_hypernym_t
ausführbar	a	wiederholbar	germanet_hyponym
ausführbar	a	überprüfbar	germanet_hyponym_t
ausführbar	a	einfach	Wortschatz_Dornseiff
ausführbar	a	durchführbar	duden_synonym;germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;Wortschatz_synonyms;Wortschatz_is_synonym_of;germanet_member_holonym;Wortschatz_Dornseiff;germanet_substance_holonym;germanet_portion_holonym;woxikon_sense1;germanet_synonym;woxikon_sense4;woxikon_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
ausführbar	a	erfüllbar	woxikon_synonym;woxikon_sense3;woxikon_sense4
ausführbar	a	denkbar	woxikon_sense3;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense2;woxikon_sense4;woxikon_synonym
ausführbar	a	machbar	duden_synonym;germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;Wortschatz_synonyms;Wortschatz_is_synonym_of;germanet_member_holonym;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
ausführbar	a	umsetzbar	germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;germanet_member_holonym;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
ausführbar	a	erdenklich	Wortschatz_synonyms;Wortschatz_is_synonym_of
ausführbar	a	nachmeßbar	germanet_hyponym_t
ausführbar	a	realisierbar	duden_synonym;woxikon_sense3;woxikon_sense1;woxikon_sense4;woxikon_synonym
ausführbar	a	zugänglich	Wortschatz_Dornseiff;Wortschatz_is_synonym_of
ausführbar	a	überwindbar	germanet_hyponym;Wortschatz_Dornseiff
ausführbar	a	banal	Wortschatz_Dornseiff
ausführbar	a	durchsetzbar	germanet_hyponym
ausführbar	a	gehbar	woxikon_synonym;woxikon_sense4
ausführbar	a	hypothetisch	Wortschatz_Dornseiff
ausführbar	a	fakultativ	Wortschatz_Dornseiff
ausführbar	a	abziehbar	germanet_hyponym
ausführbar	a	einklagbar	germanet_hyponym_t
ausführbar	a	eventuell	Wortschatz_Dornseiff
ausführbar	a	fließend	Wortschatz_Dornseiff
ausführbar	a	moeglich	Wortschatz_other_see_also
ausführbar	a	überbrückbar	germanet_hyponym_t
ausführbar	a	managebar	duden_synonym
ausführbar	a	spielend	Wortschatz_Dornseiff
ausführbar	a	potentiell	Wortschatz_synonyms
ausführbar	a	zumutbar	woxikon_synonym;woxikon_sense4;Wortschatz_is_synonym_of
ausführbar	a	vorstellbar	woxikon_synonym;woxikon_sense1;woxikon_sense2;woxikon_sense3
ausführbar	a	valid	germanet_hypernym_t
ausführbar	a	möglich	duden_synonym;woxikon_sense3;germanet_hypernym;Wortschatz_synonyms;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense1;woxikon_sense4;Wortschatz_other_see_also;woxikon_synonym
ausführbar	a	mühelos	Wortschatz_Dornseiff
ausführbar	a	spielbar	germanet_hyponym
ausgeliefert	?	ohnmächtig	duden_synonym
ausgeliefert	?	schutzlos	duden_synonym
ausgeliefert	?	hilflos	duden_synonym
ausgestattet	a	ausstatten	Wortschatz_other_Grundform
ausgestattet	a	zugedeckt	germanet_hyponym
ausgestattet	a	überladen	germanet_hyponym_t
ausgestattet	a	anstellig	woxikon_synonym;woxikon_sense2
ausgestattet	a	gedeckt	germanet_hyponym
ausgestattet	a	möbliert	woxikon_synonym;woxikon_sense1;Wortschatz_synonyms;Wortschatz_is_synonym_of
ausgestattet	a	strohgedeckt	germanet_hyponym_t
ausgestattet	a	überfrachtet	germanet_hyponym_t
ausgestattet	a	gelehrig	woxikon_synonym;woxikon_sense2
ausgestattet	a	prädestiniert	woxikon_synonym;woxikon_sense2
ausgestattet	a	befähigt	woxikon_synonym;woxikon_sense2
ausgestattet	a	bedeckt	germanet_hyponym
ausgestattet	a	schneebedeckt	germanet_hyponym_t
ausgestattet	a	geeignet	woxikon_synonym;woxikon_sense2
ausgestattet	a	asphaltiert	germanet_hyponym_t
ausgestattet	a	eisenbeschlagen	germanet_hyponym
ausgestattet	a	aufgeweckt	woxikon_synonym;woxikon_sense2
ausgestattet	a	beschuppt	germanet_hyponym_t
ausgestattet	a	übersät	germanet_hyponym_t
ausgestattet	a	beladen	germanet_hyponym
ausgestattet	a	versehen	germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;germanet_member_holonym;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
ausgestattet	a	begabt	woxikon_synonym;woxikon_sense2
ausgestattet	a	überzuckert	germanet_hyponym_t
ausgestattet	a	schuppig	germanet_hyponym_t
ausgestattet	a	vollgeladen	germanet_hyponym
ausgestattet	a	fähig	woxikon_synonym;woxikon_sense2
ausgestattet	a	patent	woxikon_synonym;woxikon_sense2
ausgestattet	a	vollbeladen	germanet_hyponym
ausgestattet	a	schwerbewaffnet	germanet_hyponym_t
ausgestattet	a	beritten	germanet_hyponym
ausgestattet	a	begrünt	germanet_hyponym_t
ausgestattet	a	ausgestaltet	Wortschatz_synonyms
ausgestattet	a	eingerichtet	Wortschatz_synonyms;Wortschatz_is_synonym_of
ausgestattet	a	überbacken	germanet_hyponym_t
ausgestattet	a	krustig	germanet_hyponym_t
ausgestattet	a	grasig	germanet_hyponym_t
ausgestattet	a	ausgerüstet	germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;germanet_member_holonym;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
ausgestattet	a	tüchtig	woxikon_synonym;woxikon_sense2
ausgestattet	a	bewaffnet	germanet_hyponym
aussagekräftig	a	flächenbereinigt	Wortschatz_Dornseiff
aussagekräftig	a	bedeutungsvoll	germanet_hypernym;woxikon_synonym;woxikon_sense1
aussagekräftig	a	repräsentativ	germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;germanet_member_holonym;Wortschatz_Dornseiff;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
aussagekräftig	a	demographisch	Wortschatz_Dornseiff
aussagekräftig	a	demoskopisch	Wortschatz_Dornseiff
aussagekräftig	a	geistreich	duden_synonym;woxikon_synonym;woxikon_sense1;Wortschatz_synonyms
aussagekräftig	a	ausdrucksstark	duden_synonym;woxikon_synonym;woxikon_sense1;Wortschatz_synonyms
aussagekräftig	a	saisonbereinigt	Wortschatz_Dornseiff
aussagekräftig	a	bedeutend	germanet_hypernym;woxikon_synonym;woxikon_sense1
aussagekräftig	a	aussagefähig	germanet_hyponym;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;germanet_member_holonym;Wortschatz_Dornseiff;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
aussagekräftig	a	gehaltvoll	duden_synonym;Wortschatz_synonyms;Wortschatz_is_synonym_of
aussagekräftig	a	bedeutsam	germanet_hypernym
aussagekräftig	a	wichtig	germanet_hypernym_t
aussagekräftig	a	expressiv	duden_synonym
aussagekräftig	a	signifikant	germanet_hypernym
aussagekräftig	a	inhaltsschwer	duden_synonym
aussagekräftig	a	inhaltsreich	duden_synonym;woxikon_synonym;woxikon_sense1;Wortschatz_synonyms
aussagekräftig	a	inhaltsträchtig	woxikon_synonym;woxikon_sense1
aussagekräftig	a	ideenreich	woxikon_synonym;woxikon_sense1
befördern	v	bestallen	woxikon_synonym;woxikon_sense20
befördern	v	hinführen	germanet_hyponym_t;woxikon_synonym;woxikon_sense8
befördern	v	zurückwerfen	germanet_hyponym_t
befördern	v	aufgeben	woxikon_synonym;woxikon_sense8;Wortschatz_Dornseiff
befördern	v	lüpfen	germanet_hyponym_t
befördern	v	einliefern	woxikon_synonym;woxikon_sense11;woxikon_sense15
befördern	v	loswerfen	germanet_hyponym_t
befördern	v	rücken	germanet_hyponym_t
befördern	v	läutern	Wortschatz_Dornseiff
befördern	v	einschicken	Wortschatz_Dornseiff
befördern	v	herausbringen	woxikon_synonym;woxikon_sense18
befördern	v	spucken	germanet_hyponym_t
befördern	v	hinterherwerfen	germanet_hyponym_t
befördern	v	austreiben	germanet_hyponym_t
befördern	v	zusammenschieben	germanet_hyponym_t
befördern	v	aufpumpen	germanet_hyponym_t
befördern	v	feuern	germanet_hyponym_t
befördern	v	beamen	germanet_hyponym_t
befördern	v	rupfen	germanet_hyponym_t
befördern	v	knipsen	germanet_hyponym_t
befördern	v	vorbeigehen	germanet_hyponym_t
befördern	v	schnippen	germanet_hyponym_t
befördern	v	liefern	woxikon_sense17;woxikon_sense10;woxikon_sense2;woxikon_sense14;woxikon_synonym;woxikon_sense8
befördern	v	hinwerfen	germanet_hyponym_t
befördern	v	herabstürzen	germanet_hyponym_t
befördern	v	hinausführen	germanet_hyponym_t
befördern	v	Beförderung	woxikon_synonym;woxikon_sense16
befördern	v	ableiten	woxikon_synonym;woxikon_sense13
befördern	v	Versenden	woxikon_synonym;woxikon_sense16
befördern	v	vertiefen	Wortschatz_Dornseiff
befördern	v	zurückschieben	germanet_hyponym_t
befördern	v	aussiedeln	germanet_hyponym_t
befördern	v	adeln	woxikon_synonym;woxikon_sense5
befördern	v	ausschütten	germanet_hyponym_t
befördern	v	verrücken	germanet_hyponym_t
befördern	v	avancieren	woxikon_synonym;woxikon_sense1;Wortschatz_synonyms
befördern	v	herbeiziehen	germanet_hyponym_t
befördern	v	rollen	germanet_hyponym_t;Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	bewegen	germanet_hypernym
befördern	v	schubsen	germanet_hyponym_t
befördern	v	hochnehmen	germanet_hyponym_t
befördern	v	aufnehmen	germanet_hyponym_t
befördern	v	zerschmeißen	germanet_hyponym_t
befördern	v	auswerfen	germanet_hyponym_t
befördern	v	verjagen	germanet_hyponym_t
befördern	v	führen	germanet_hyponym_t;woxikon_synonym;woxikon_sense15
befördern	v	knallen	germanet_hyponym_t
befördern	v	hochpumpen	woxikon_synonym;woxikon_sense13
befördern	v	hinbegleiten	woxikon_synonym;woxikon_sense8
befördern	v	einschwenken	germanet_hyponym_t
befördern	v	einsteigen	Wortschatz_Dornseiff
befördern	v	umreißen	germanet_hyponym_t
befördern	v	schnellen	germanet_hyponym_t
befördern	v	hinausfliegen	woxikon_synonym;woxikon_sense7
befördern	v	herziehen	germanet_hyponym_t
befördern	v	anheben	germanet_hyponym_t
befördern	v	schieben	germanet_hyponym_t
befördern	v	stilisieren	Wortschatz_Dornseiff
befördern	v	emanzipieren	Wortschatz_Dornseiff
befördern	v	hochheben	germanet_hyponym_t
befördern	v	niederstoßen	germanet_hyponym_t
befördern	v	herauswerfen	germanet_hyponym_t
befördern	v	vervollkommnen	Wortschatz_Dornseiff
befördern	v	wuchten	germanet_hyponym_t
befördern	v	absenken	germanet_hyponym_t
befördern	v	zusammenwerfen	germanet_hyponym_t
befördern	v	entrollen	germanet_hyponym_t
befördern	v	abschieben	Wortschatz_Dornseiff
befördern	v	unterfahren	germanet_hyponym_t
befördern	v	Lieferung	woxikon_synonym;woxikon_sense16
befördern	v	zwängen	germanet_hyponym_t
befördern	v	aufschwimmen	germanet_hyponym_t
befördern	v	vorsetzen	germanet_hyponym_t
befördern	v	hindurchzwängen	germanet_hyponym_t
befördern	v	Expedition	woxikon_synonym;woxikon_sense16
befördern	v	helfen	germanet_hypernym_t
befördern	v	entgegenkommen	woxikon_synonym;woxikon_sense18
befördern	v	abtragen	Wortschatz_Dornseiff
befördern	v	zutreten	germanet_hyponym_t
befördern	v	aufklauben	germanet_hyponym_t
befördern	v	kippen	germanet_hyponym_t
befördern	v	schütten	germanet_hyponym_t
befördern	v	vorbeifliegen	germanet_hyponym_t
befördern	v	lockern	Wortschatz_Dornseiff
befördern	v	überfliegen	germanet_hyponym_t
befördern	v	abwerfen	germanet_hyponym_t
befördern	v	ziehen	germanet_hyponym_t
befördern	v	osten	germanet_hyponym_t
befördern	v	herausstellen	woxikon_synonym;woxikon_sense18
befördern	v	hinabstürzen	germanet_hyponym_t
befördern	v	heranziehen	germanet_hyponym_t
befördern	v	umstoßen	germanet_hyponym_t
befördern	v	ernennen	woxikon_sense20;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense1;woxikon_synonym
befördern	v	beschäftigen	Wortschatz_Dornseiff
befördern	v	triften	germanet_hyponym
befördern	v	drücken	germanet_hyponym_t
befördern	v	reißen	germanet_hyponym_t
befördern	v	verschicken	woxikon_synonym;woxikon_sense10
befördern	v	senden	woxikon_sense10;woxikon_sense2;woxikon_sense14;Wortschatz_other_see_also;woxikon_synonym
befördern	v	flaggen	germanet_hyponym_t
befördern	v	bugsieren	germanet_hyponym
befördern	v	zustellen	woxikon_synonym;woxikon_sense8
befördern	v	erlösen	Wortschatz_Dornseiff
befördern	v	mitspielen	Wortschatz_Dornseiff
befördern	v	überfahren	germanet_hyponym_t
befördern	v	hineinführen	germanet_hyponym_t
befördern	v	schürzen	germanet_hyponym_t
befördern	v	invertieren	germanet_hyponym_t
befördern	v	übergießen	germanet_hyponym_t
befördern	v	hinunterwerfen	germanet_hyponym_t
befördern	v	umgießen	germanet_hyponym_t
befördern	v	abholen	germanet_hyponym_t
befördern	v	umschlagen	germanet_hyponym_t
befördern	v	eindocken	germanet_hyponym
befördern	v	ausbringen	germanet_hyponym_t
befördern	v	einsenken	germanet_hyponym_t
befördern	v	nominieren	woxikon_synonym;woxikon_sense20
befördern	v	tropfen	germanet_hyponym_t
befördern	v	lenken	germanet_hyponym_t
befördern	v	davontreiben	germanet_hyponym_t
befördern	v	hindurchfliegen	germanet_hyponym_t
befördern	v	abtransportieren	germanet_hyponym
befördern	v	hinabführen	germanet_hyponym_t
befördern	v	überholen	germanet_hyponym_t
befördern	v	verstärken	duden_synonym
befördern	v	überschreiten	germanet_hyponym_t
befördern	v	lokalisieren	germanet_hypernym_t
befördern	v	ausbilden	Wortschatz_Dornseiff
befördern	v	einwerfen	germanet_hyponym_t;woxikon_synonym;woxikon_sense14
befördern	v	erheben	Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense1;woxikon_sense5;germanet_hyponym_t;woxikon_synonym
befördern	v	zusenden	woxikon_synonym;woxikon_sense8
befördern	v	runterwerfen	germanet_hyponym_t
befördern	v	ausbürgern	germanet_hyponym_t
befördern	v	sandeln	germanet_hyponym_t
befördern	v	schnalzen	germanet_hyponym_t
befördern	v	vergießen	germanet_hyponym_t
befördern	v	schöpfen	germanet_hyponym_t
befördern	v	flößen	germanet_hyponym
befördern	v	austragen	Wortschatz_Dornseiff
befördern	v	entledigen	Wortschatz_Dornseiff
befördern	v	durchmessen	germanet_hyponym_t
befördern	v	fördern	duden_synonym;woxikon_sense3;germanet_hypernym_t;woxikon_sense19;woxikon_synonym;woxikon_sense18
befördern	v	deponieren	Wortschatz_Dornseiff
befördern	v	beschmeißen	germanet_hyponym_t
befördern	v	einrollen	germanet_hyponym_t
befördern	v	hinaufführen	germanet_hyponym_t
befördern	v	erjagen	germanet_hyponym_t
befördern	v	entfernen	Wortschatz_Dornseiff
befördern	v	herunterbewegen	germanet_hyponym_t
befördern	v	zusammendrängen	germanet_hyponym_t
befördern	v	äschern	germanet_hyponym_t
befördern	v	wegspülen	germanet_hyponym_t
befördern	v	ausfahren	germanet_hyponym_t;woxikon_synonym;woxikon_sense8;Wortschatz_Dornseiff
befördern	v	bestellen	woxikon_synonym;woxikon_sense20;Wortschatz_Dornseiff
befördern	v	schultern	germanet_hyponym_t
befördern	v	herabwerfen	germanet_hyponym_t
befördern	v	umsiedeln	germanet_hyponym_t
befördern	v	schupsen	germanet_hyponym_t
befördern	v	wegschnellen	germanet_hyponym_t
befördern	v	bekommen	Wortschatz_is_synonym_of
befördern	v	lauben	germanet_hyponym_t
befördern	v	absenden	woxikon_synonym;woxikon_sense14
befördern	v	ausgießen	germanet_hyponym_t
befördern	v	tröpfeln	germanet_hyponym_t
befördern	v	stemmen	germanet_hyponym_t
befördern	v	abschwenken	germanet_hyponym_t
befördern	v	wegebnen	woxikon_synonym;woxikon_sense18
befördern	v	unterstützen	germanet_hypernym_t;duden_synonym;woxikon_synonym;woxikon_sense19
befördern	v	expatriieren	germanet_hyponym_t
befördern	v	schmuggeln	germanet_hyponym_t
befördern	v	durchqueren	germanet_hyponym_t
befördern	v	abrücken	germanet_hyponym_t
befördern	v	hindurchfahren	germanet_hyponym_t
befördern	v	verschiffen	germanet_hyponym;woxikon_synonym;woxikon_sense10
befördern	v	wettmachen	Wortschatz_Dornseiff
befördern	v	heranschaffen	germanet_hyponym_t;Wortschatz_is_synonym_of
befördern	v	beglaubigen	Wortschatz_Dornseiff
befördern	v	höherstufen	duden_synonym
befördern	v	zukehren	germanet_hyponym_t
befördern	v	verscheuchen	germanet_hyponym_t
befördern	v	beauftragen	woxikon_synonym;woxikon_sense20
befördern	v	kutschen	germanet_hyponym_t
befördern	v	weitertreiben	germanet_hyponym_t
befördern	v	zuschicken	woxikon_synonym;woxikon_sense8
befördern	v	weiterentwickeln	woxikon_synonym;woxikon_sense19
befördern	v	schmettern	germanet_hyponym_t
befördern	v	hineinbefördern	germanet_hyponym
befördern	v	treten	germanet_hyponym_t
befördern	v	einbringen	germanet_hyponym
befördern	v	streuen	germanet_hyponym_t
befördern	v	versenden	woxikon_synonym;woxikon_sense2;woxikon_sense14
befördern	v	katapultieren	germanet_hyponym_t
befördern	v	vorbeiziehen	germanet_hyponym_t
befördern	v	hineinzwängen	germanet_hyponym_t
befördern	v	fipsen	germanet_hyponym_t
befördern	v	hineinziehen	germanet_hyponym_t
befördern	v	verklappen	germanet_hyponym_t
befördern	v	nutzen	woxikon_synonym;woxikon_sense19
befördern	v	einsenden	Wortschatz_Dornseiff
befördern	v	anvertrauen	Wortschatz_Dornseiff
befördern	v	küren	woxikon_synonym;woxikon_sense20
befördern	v	hinschaffen	woxikon_synonym;woxikon_sense2
befördern	v	aufsammeln	germanet_hyponym_t
befördern	v	übersetzen	germanet_hyponym;germanet_hyponym_t
befördern	v	herunterstürzen	germanet_hyponym_t
befördern	v	karren	germanet_hyponym_t
befördern	v	verfeinern	Wortschatz_Dornseiff
befördern	v	ausloten	germanet_hyponym_t
befördern	v	zurückführen	germanet_hyponym_t
befördern	v	umwerfen	germanet_hyponym_t
befördern	v	reffen	germanet_hyponym_t
befördern	v	einfüllen	Wortschatz_Dornseiff
befördern	v	pumpen	germanet_hyponym_t;woxikon_synonym;woxikon_sense13
befördern	v	gutheißen	Wortschatz_Dornseiff
befördern	v	durchschreiten	germanet_hyponym_t
befördern	v	herunterwerfen	germanet_hyponym_t
befördern	v	heben	germanet_hyponym_t;duden_synonym;Wortschatz_Dornseiff
befördern	v	treiben	germanet_hyponym_t
befördern	v	hintreten	germanet_hyponym_t
befördern	v	ausliefern	woxikon_synonym;woxikon_sense14
befördern	v	umkippen	germanet_hyponym_t
befördern	v	entlangführen	germanet_hyponym_t
befördern	v	danebengießen	germanet_hyponym_t
befördern	v	vorziehen	germanet_hyponym_t;woxikon_synonym;woxikon_sense18
befördern	v	antransportieren	germanet_hyponym
befördern	v	verrutschen	germanet_hyponym_t
befördern	v	einziehen	germanet_hyponym_t
befördern	v	kugeln	germanet_hyponym_t
befördern	v	hochbringen	woxikon_synonym;woxikon_sense19
befördern	v	umwehen	germanet_hyponym_t
befördern	v	bemehlen	germanet_hyponym_t
befördern	v	zerschmettern	germanet_hyponym_t
befördern	v	anstellen	Wortschatz_Dornseiff
befördern	v	sprühen	germanet_hyponym_t
befördern	v	übereinanderwerfen	germanet_hyponym_t
befördern	v	werfen	germanet_hyponym_t
befördern	v	biegen	germanet_hyponym_t
befördern	v	ausbauen	Wortschatz_Dornseiff
befördern	v	zusammenrollen	germanet_hyponym_t
befördern	v	zerren	germanet_hyponym_t
befördern	v	zuleiten	woxikon_synonym;woxikon_sense8
befördern	v	überweisen	woxikon_synonym;woxikon_sense11
befördern	v	nachziehen	germanet_hyponym_t
befördern	v	eingreifen	Wortschatz_Dornseiff
befördern	v	runterbewegen	germanet_hyponym_t
befördern	v	Expedierung	woxikon_synonym;woxikon_sense16
befördern	v	vorbeiführen	germanet_hyponym_t
befördern	v	richten	germanet_hyponym_t
befördern	v	hinabwerfen	germanet_hyponym_t
befördern	v	fortwerfen	germanet_hyponym_t
befördern	v	abgießen	germanet_hyponym_t
befördern	v	machen	germanet_hypernym_t
befördern	v	managen	woxikon_synonym;woxikon_sense19
befördern	v	heranschieben	germanet_hyponym_t
befördern	v	hinterherziehen	germanet_hyponym_t
befördern	v	trudeln	germanet_hyponym_t
befördern	v	angießen	germanet_hyponym_t
befördern	v	Versand	woxikon_synonym;woxikon_sense16
befördern	v	ansaugen	germanet_hyponym_t;woxikon_synonym;woxikon_sense13
befördern	v	pirschen	germanet_hyponym_t
befördern	v	genehmigen	Wortschatz_Dornseiff
befördern	v	vorbeifahren	germanet_hyponym_t
befördern	v	fegen	germanet_hyponym_t
befördern	v	mitwirken	Wortschatz_Dornseiff
befördern	v	schwenken	germanet_hyponym_t
befördern	v	holen	germanet_hyponym_t
befördern	v	zuwerfen	germanet_hyponym_t
befördern	v	zupfen	germanet_hyponym_t
befördern	v	bannen	germanet_hyponym_t
befördern	v	vortreten	germanet_hyponym_t
befördern	v	entlasten	germanet_hypernym_t;Wortschatz_Dornseiff
befördern	v	anweisen	woxikon_synonym;woxikon_sense11
befördern	v	spülen	germanet_hyponym_t
befördern	v	begünstigen	duden_synonym;woxikon_synonym;woxikon_sense18;woxikon_sense19
befördern	v	hinaustreiben	germanet_hyponym_t
befördern	v	berechtigen	Wortschatz_Dornseiff
befördern	v	schicken	woxikon_synonym;woxikon_sense2;woxikon_sense11;woxikon_sense14
befördern	v	ausfliegen	germanet_hyponym
befördern	v	lüften	germanet_hyponym_t
befördern	v	abdrehen	germanet_hyponym_t
befördern	v	expedieren	duden_synonym;Wortschatz_synonyms;Wortschatz_is_synonym_of
befördern	v	niederwerfen	germanet_hyponym_t
befördern	v	passieren	germanet_hyponym_t
befördern	v	unterqueren	germanet_hyponym_t
befördern	v	heranholen	Wortschatz_is_synonym_of
befördern	v	einsetzen	Wortschatz_Dornseiff
befördern	v	heranrücken	germanet_hyponym_t
befördern	v	wenden	germanet_hyponym_t
befördern	v	aufrücken	woxikon_synonym;woxikon_sense1;Wortschatz_is_synonym_of
befördern	v	wählen	woxikon_synonym;woxikon_sense20
befördern	v	überwechseln	germanet_hyponym_t
befördern	v	durchzwängen	germanet_hyponym_t
befördern	v	ermächtigen	Wortschatz_Dornseiff
befördern	v	schaufeln	germanet_hyponym_t
befördern	v	schleudern	germanet_hyponym_t
befördern	v	ausfüllen	Wortschatz_Dornseiff
befördern	v	hineinzerren	germanet_hyponym_t
befördern	v	nachwerfen	germanet_hyponym_t
befördern	v	schaffen	duden_synonym;germanet_hyponym;woxikon_sense17;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_synonym
befördern	v	anfahren	Wortschatz_Dornseiff
befördern	v	gießen	germanet_hyponym_t
befördern	v	auslagern	Wortschatz_Dornseiff
befördern	v	ausarbeiten	Wortschatz_Dornseiff
befördern	v	anerkennen	Wortschatz_Dornseiff
befördern	v	überqueren	germanet_hyponym_t
befördern	v	emporheben	germanet_hyponym_t
befördern	v	herbeibringen	woxikon_synonym;woxikon_sense8
befördern	v	überrunden	germanet_hyponym_t
befördern	v	veredeln	Wortschatz_Dornseiff
befördern	v	bestätigen	Wortschatz_Dornseiff
befördern	v	auseinandertreten	germanet_hyponym_t
befördern	v	hissen	germanet_hyponym_t
befördern	v	wegjagen	germanet_hyponym_t
befördern	v	transportieren	duden_synonym;germanet_hyponym;woxikon_sense17;germanet_portion_meronym;germanet_hypernym;germanet_component_holonym;Wortschatz_synonyms;woxikon_sense10;Wortschatz_is_synonym_of;germanet_member_holonym;woxikon_sense2;Wortschatz_other_Synonym_von;germanet_substance_holonym;germanet_portion_holonym;germanet_synonym;woxikon_sense12;Wortschatz_other_see_also;woxikon_synonym;germanet_member_meronym;germanet_substance_meronym;germanet_component_meronym
befördern	v	bringen	duden_synonym;woxikon_sense10;Wortschatz_is_synonym_of;woxikon_sense2;Wortschatz_Dornseiff;woxikon_sense15;germanet_hyponym_t;woxikon_synonym;woxikon_sense9;woxikon_sense8
befördern	v	zausen	germanet_hyponym_t
befördern	v	schleifen	germanet_hyponym_t
befördern	v	schleppen	germanet_hyponym_t;woxikon_synonym;woxikon_sense12;Wortschatz_is_synonym_of
befördern	v	heraufpumpen	woxikon_synonym;woxikon_sense13
befördern	v	packen	germanet_hyponym
befördern	v	auseinandertreiben	germanet_hyponym_t
befördern	v	auseinanderjagen	germanet_hyponym_t
befördern	v	verkeilen	germanet_hyponym_t
befördern	v	betrauen	Wortschatz_Dornseiff
befördern	v	zusammenrücken	germanet_hyponym_t
befördern	v	weggießen	germanet_hyponym_t
befördern	v	bewerfen	germanet_hyponym_t
befördern	v	autorisieren	Wortschatz_Dornseiff
befördern	v	brassen	germanet_hyponym_t
befördern	v	wälzen	germanet_hyponym_t
befördern	v	auseinanderscheuchen	germanet_hyponym_t
befördern	v	wandern	germanet_hyponym_t
befördern	v	ausweisen	germanet_hyponym_t
befördern	v	bestreuen	germanet_hyponym_t
befördern	v	befreien	Wortschatz_Dornseiff
befördern	v	emittieren	germanet_hyponym_t
befördern	v	fischen	germanet_hyponym_t
befördern	v	herunterziehen	germanet_hyponym_t
befördern	v	leerpumpen	germanet_hyponym_t;woxikon_synonym;woxikon_sense13
befördern	v	hinunterstürzen	germanet_hyponym_t
befördern	v	fahren	duden_synonym;germanet_hyponym;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense2;woxikon_sense6;woxikon_synonym
befördern	v	Warentransport	woxikon_synonym;woxikon_sense16
befördern	v	setzen	germanet_hyponym;germanet_hyponym_t
