gedeihen	v	ändern	germanet_hypernym_3
gedeihen	v	Eroberung	woxikon_synonym;woxikon_sense13
gedeihen	v	vorwärtskommen	duden_synonym;woxikon_synonym;woxikon_sense23
gedeihen	v	Hausse	woxikon_synonym;woxikon_sense14
gedeihen	v	entstehen	woxikon_synonym;woxikon_sense16;woxikon_sense20
gedeihen	v	ausreifen	woxikon_synonym;woxikon_sense21
gedeihen	v	stattfinden	germanet_hypernym_5
gedeihen	v	glatt gehen	woxikon_synonym;woxikon_sense16;woxikon_sense18
gedeihen	v	sich erweitern	woxikon_synonym;woxikon_sense17
gedeihen	v	Hit	woxikon_synonym;woxikon_sense6
gedeihen	v	Bildung	woxikon_synonym;woxikon_sense3
gedeihen	v	treffen	woxikon_synonym;woxikon_sense9
gedeihen	v	erstarken	woxikon_sense23;woxikon_sense10;woxikon_sense19;woxikon_sense5;woxikon_synonym
gedeihen	v	erwachsen werden	woxikon_synonym;woxikon_sense22
gedeihen	v	Gelingen	woxikon_sense13;woxikon_sense2;woxikon_sense6;woxikon_synonym;woxikon_sense11
gedeihen	v	beginnen	woxikon_synonym;woxikon_sense16
gedeihen	v	sich mausern	woxikon_synonym;woxikon_sense21
gedeihen	v	sich durchsetzen	woxikon_synonym;woxikon_sense18
gedeihen	v	gut vorangehen	woxikon_synonym;woxikon_sense23
gedeihen	v	groß werden	woxikon_synonym;woxikon_sense17;woxikon_sense21
gedeihen	v	Wohlstand	woxikon_synonym;woxikon_sense14
gedeihen	v	Entwicklungsperiode	woxikon_synonym;woxikon_sense3
gedeihen	v	mutieren	germanet_hypernym_3
gedeihen	v	heranreifen	woxikon_synonym;woxikon_sense17;woxikon_sense21
gedeihen	v	gut gehen	duden_synonym;woxikon_synonym;woxikon_sense1;woxikon_sense23
gedeihen	v	aufbrechen	woxikon_synonym;woxikon_sense15
gedeihen	v	sich steigern	woxikon_synonym;woxikon_sense1
gedeihen	v	aufleben	woxikon_synonym;woxikon_sense1;woxikon_sense21;woxikon_sense23
gedeihen	v	Kraft bekommen	woxikon_synonym;woxikon_sense19
gedeihen	v	festigen	woxikon_synonym;woxikon_sense19
gedeihen	v	Hochstand	woxikon_synonym;woxikon_sense14
gedeihen	v	Boom	woxikon_synonym;woxikon_sense14
gedeihen	v	platzen	woxikon_synonym;woxikon_sense5
gedeihen	v	hochschießen	woxikon_synonym;woxikon_sense17
gedeihen	v	Biografie	woxikon_synonym;woxikon_sense3
gedeihen	v	Erfolg haben	woxikon_synonym;woxikon_sense23
gedeihen	v	blühen	duden_synonym;woxikon_sense5;woxikon_sense12;woxikon_synonym;woxikon_sense9
gedeihen	v	wandeln	germanet_hypernym_3
gedeihen	v	weitergehen	duden_synonym
gedeihen	v	Triumph	woxikon_synonym;woxikon_sense6;woxikon_sense11;woxikon_sense13
gedeihen	v	sich manifestieren	woxikon_synonym;woxikon_sense20
gedeihen	v	Fortschritt	woxikon_synonym;woxikon_sense3;woxikon_sense6
gedeihen	v	Folge	woxikon_synonym;woxikon_sense3
gedeihen	v	hinhauen	woxikon_synonym;woxikon_sense9
gedeihen	v	sich heranbilden	woxikon_synonym;woxikon_sense8;woxikon_sense21;woxikon_sense22
gedeihen	v	vorangehen	duden_synonym
gedeihen	v	überlaufen	woxikon_synonym;woxikon_sense5
gedeihen	v	florieren	duden_synonym;woxikon_sense23;woxikon_sense1;woxikon_sense19;woxikon_sense12;woxikon_synonym
gedeihen	v	werden	woxikon_sense20;woxikon_sense16;woxikon_sense15;woxikon_sense1;woxikon_synonym;woxikon_sense8;woxikon_sense22
gedeihen	v	vorwärtsgehen	duden_synonym
gedeihen	v	verändern	germanet_hypernym_3
gedeihen	v	erwachsen	woxikon_synonym;woxikon_sense20
gedeihen	v	sich kräftigen	woxikon_synonym;woxikon_sense10;woxikon_sense19
gedeihen	v	erwachen	woxikon_synonym;woxikon_sense22
gedeihen	v	gehen	woxikon_synonym;woxikon_sense18
gedeihen	v	funktionieren	woxikon_synonym;woxikon_sense18
gedeihen	v	Errungenschaft	woxikon_synonym;woxikon_sense6;woxikon_sense11;woxikon_sense13
gedeihen	v	reifen	woxikon_sense17;woxikon_sense21;woxikon_sense15;woxikon_synonym;woxikon_sense8;woxikon_sense22
gedeihen	v	sich dartun	woxikon_synonym;woxikon_sense20
gedeihen	v	sich öffnen	woxikon_synonym;woxikon_sense15
gedeihen	v	weiterschreiten	duden_synonym
gedeihen	v	aufspringen	woxikon_synonym;woxikon_sense15
gedeihen	v	fortschreiten	duden_synonym;woxikon_sense23;woxikon_sense21;woxikon_synonym;woxikon_sense22
gedeihen	v	vorankommen	duden_synonym
gedeihen	v	Aufstieg	woxikon_synonym;woxikon_sense3;woxikon_sense6;woxikon_sense13
gedeihen	v	Effekt	woxikon_synonym;woxikon_sense13
gedeihen	v	gut wachsen	woxikon_synonym;woxikon_sense1
gedeihen	v	wachsen	woxikon_sense17;woxikon_sense23;woxikon_sense21;woxikon_sense15;woxikon_sense1;woxikon_sense12;woxikon_synonym;woxikon_sense8;woxikon_sense22
gedeihen	v	Sieg	woxikon_synonym;woxikon_sense6;woxikon_sense13
glückbringend	a	heilbringed	germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
glückbringend	a	fruchtbar	germanet_hypernym_1
grüblerisch	a	nachdenklich	duden_synonym;woxikon_sense3;germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;Wortschatz_is_synonym_of;woxikon_sense2;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;woxikon_synonym;germanet_member_holonym_0
grüblerisch	a	besonnen	woxikon_synonym;woxikon_sense2;woxikon_sense3
grüblerisch	a	tief	woxikon_synonym;woxikon_sense2
grüblerisch	a	melancholisch	germanet_hypernym_1
grüblerisch	a	traurig	germanet_hypernym_2
grüblerisch	a	grübelnd	woxikon_synonym;woxikon_sense2;Wortschatz_is_synonym_of
grüblerisch	a	gedankenverloren	woxikon_synonym;woxikon_sense3
grüblerisch	a	verloren	woxikon_synonym;woxikon_sense3
grüblerisch	a	tiefschürfend	Wortschatz_is_synonym_of
grüblerisch	a	elegisch	germanet_hypernym_1
grüblerisch	a	freudlos	germanet_hypernym_2
grüblerisch	a	philosophisch	duden_synonym
grüblerisch	a	versunken	woxikon_synonym;woxikon_sense3
grüblerisch	a	schwermütig	germanet_hypernym_1;woxikon_synonym;woxikon_sense1
grüblerisch	a	abwesend	woxikon_synonym;woxikon_sense3
grüblerisch	a	tiefgründig	woxikon_synonym;woxikon_sense2
grüblerisch	a	gedankenvoll	woxikon_synonym;woxikon_sense2;Wortschatz_is_synonym_of
grüblerisch	a	versonnen	woxikon_sense3;germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;Wortschatz_is_synonym_of;woxikon_sense2;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;woxikon_synonym;germanet_member_holonym_0
grüblerisch	a	geistesabwesend	woxikon_synonym;woxikon_sense3
grüblerisch	a	zerstreut	woxikon_synonym;woxikon_sense3
grüblerisch	a	tiefsinnig	woxikon_synonym;woxikon_sense1;woxikon_sense2;woxikon_sense3
grüblerisch	a	besinnlich	woxikon_synonym;woxikon_sense2;woxikon_sense3
grüblerisch	a	deprimiert	germanet_hypernym_1
grüblerisch	a	vertieft	woxikon_synonym;woxikon_sense2;woxikon_sense3
grüblerisch	a	in sich gekehrt	woxikon_synonym;woxikon_sense2
grüblerisch	a	verträumt	woxikon_synonym;woxikon_sense3
hegemonial	a	hegemonisch	germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
humorvoll	a	urkomisch	woxikon_synonym;woxikon_sense3
humorvoll	a	freudig	Wortschatz_synonyms
humorvoll	a	im Scherz	woxikon_synonym;woxikon_sense1
humorvoll	a	unernst	Wortschatz_is_synonym_of
humorvoll	a	burlesk	woxikon_synonym;woxikon_sense3;Wortschatz_is_synonym_of
humorvoll	a	albern	woxikon_synonym;woxikon_sense3
humorvoll	a	umgänglich	woxikon_synonym;woxikon_sense2;Wortschatz_is_synonym_of
humorvoll	a	köstlich	woxikon_synonym;woxikon_sense3
humorvoll	a	beschwingt	woxikon_synonym;woxikon_sense2
humorvoll	a	spaßhaft	Wortschatz_is_synonym_of
humorvoll	a	fröhlich	duden_synonym;Wortschatz_synonyms;germanet_hypernym_1;woxikon_sense4;woxikon_synonym
humorvoll	a	lächerlich	woxikon_synonym;woxikon_sense3
humorvoll	a	leichtblütig	woxikon_synonym;woxikon_sense2;woxikon_sense4
humorvoll	a	humoristisch	duden_synonym;Wortschatz_is_referenced_by;Wortschatz_is_synonym_of
humorvoll	a	vergnüglich	woxikon_synonym;woxikon_sense3;woxikon_sense4
humorvoll	a	leichtlebig	woxikon_synonym;woxikon_sense4
humorvoll	a	lebenslustig	duden_synonym;woxikon_synonym;woxikon_sense2;woxikon_sense4
humorvoll	a	scherzhaft	duden_synonym;woxikon_synonym;woxikon_sense1;Wortschatz_is_synonym_of
humorvoll	a	stimmungsvoll	woxikon_synonym;woxikon_sense2
humorvoll	a	quietschvergnügt	woxikon_synonym;woxikon_sense4
humorvoll	a	närrisch	Wortschatz_is_synonym_of
humorvoll	a	im Spaß	woxikon_synonym;woxikon_sense1
humorvoll	a	putzig	Wortschatz_is_synonym_of
humorvoll	a	erheiternd	woxikon_synonym;woxikon_sense3
humorvoll	a	übermütig	woxikon_synonym;woxikon_sense2;woxikon_sense4;Wortschatz_synonyms
humorvoll	a	trocken	Wortschatz_is_synonym_of
humorvoll	a	drollig	woxikon_synonym;woxikon_sense3;Wortschatz_is_synonym_of
humorvoll	a	erheitert	woxikon_synonym;woxikon_sense2
humorvoll	a	amüsant	duden_synonym;woxikon_synonym;woxikon_sense3;Wortschatz_is_synonym_of
humorvoll	a	froh	germanet_hypernym_2
humorvoll	a	witzig	duden_synonym;woxikon_synonym;woxikon_sense3;Wortschatz_synonyms
humorvoll	a	belustigend	woxikon_synonym;woxikon_sense3
humorvoll	a	humorvoll sein	Wortschatz_other_Teilwort_von
humorvoll	a	ulkig	woxikon_synonym;woxikon_sense3
humorvoll	a	humorig	germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
humorvoll	a	frohgemut	woxikon_synonym;woxikon_sense4
humorvoll	a	lebensfroh	woxikon_synonym;woxikon_sense4;Wortschatz_is_synonym_of
humorvoll	a	vergnügt	Wortschatz_synonyms
humorvoll	a	spaßig	duden_synonym;woxikon_sense3;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_synonym
humorvoll	a	ergötzlich	duden_synonym
humorvoll	a	lustig	duden_synonym;woxikon_sense3;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense2;woxikon_sense4;woxikon_synonym
humorvoll	a	aufgelegt	Wortschatz_synonyms
humorvoll	a	schwungvoll	woxikon_synonym;woxikon_sense4
humorvoll	a	heiter	woxikon_synonym;woxikon_sense4;Wortschatz_synonyms;Wortschatz_is_referenced_by
humorvoll	a	launig	Wortschatz_synonyms
humorvoll	a	fidel	woxikon_synonym;woxikon_sense2;Wortschatz_synonyms
humorvoll	a	gestimmt	Wortschatz_synonyms
humorvoll	a	komisch	duden_synonym;woxikon_synonym;woxikon_sense3;Wortschatz_is_synonym_of
humorvoll	a	munter	woxikon_synonym;woxikon_sense4
humorvoll	a	frohsinnig	woxikon_synonym;woxikon_sense2;woxikon_sense4
hüten	v	überwachen	woxikon_synonym;woxikon_sense10;woxikon_sense12
hüten	v	umhegen	woxikon_synonym;woxikon_sense13;woxikon_sense14;Wortschatz_is_synonym_of
hüten	v	umsorgen	woxikon_sense13;Wortschatz_synonyms;woxikon_sense7;Wortschatz_is_synonym_of;woxikon_sense14;woxikon_synonym
hüten	v	bemuttern	woxikon_synonym;woxikon_sense7
hüten	v	festmachen	Wortschatz_Dornseiff
hüten	v	sorgen für	woxikon_synonym;woxikon_sense6;woxikon_sense7;woxikon_sense14
hüten	v	patrouillieren	woxikon_synonym;woxikon_sense10;woxikon_sense12
hüten	v	abdecken	woxikon_synonym;woxikon_sense15
hüten	v	verschanzen	Wortschatz_Dornseiff
hüten	v	großziehen	woxikon_synonym;woxikon_sense13
hüten	v	halten	duden_synonym
hüten	v	helfen	woxikon_synonym;woxikon_sense7
hüten	v	sich hüten vor	Wortschatz_other_Teilwort_von
hüten	v	passen	duden_synonym
hüten	v	beschützen	woxikon_sense3;Wortschatz_synonyms;woxikon_sense10;Wortschatz_Dornseiff;woxikon_sense15;woxikon_synonym;woxikon_sense11
hüten	v	in Ordnung halten	woxikon_synonym;woxikon_sense8
hüten	v	pfleglich umgehen mit	woxikon_synonym;woxikon_sense8
hüten	v	handeln	germanet_hypernym_4
hüten	v	verlangen	germanet_hypernym_5
hüten	v	nachsichtig sein	woxikon_synonym;woxikon_sense11
hüten	v	denken an	woxikon_synonym;woxikon_sense6
hüten	v	schirmen	woxikon_synonym;woxikon_sense10;Wortschatz_Dornseiff
hüten	v	bespitzeln	woxikon_synonym;woxikon_sense10;woxikon_sense12
hüten	v	schonend behandeln	woxikon_synonym;woxikon_sense11
hüten	v	hegen	woxikon_sense13;Wortschatz_is_synonym_of;woxikon_sense6;Wortschatz_is_referenced_by;woxikon_synonym;woxikon_sense11;woxikon_sense8
hüten	v	pflegen	Wortschatz_synonyms;woxikon_sense7;Wortschatz_is_synonym_of;woxikon_sense6;woxikon_sense14;woxikon_synonym;woxikon_sense11;woxikon_sense8
hüten	v	schauen	duden_synonym
hüten	v	aufpassen auf	woxikon_sense7;woxikon_sense10;woxikon_sense15;woxikon_sense4;woxikon_synonym;woxikon_sense9
hüten	v	erhalten	woxikon_synonym;woxikon_sense8
hüten	v	warten	Wortschatz_synonyms
hüten	v	wahren	woxikon_synonym;woxikon_sense15
hüten	v	einheimsen	Wortschatz_Dornseiff
hüten	v	sich in Acht nehmen	duden_synonym;woxikon_synonym;woxikon_sense1
hüten	v	verstecken	woxikon_synonym;woxikon_sense5
hüten	v	Fürsorge angedeihen lassen	woxikon_synonym;woxikon_sense14
hüten	v	verhätscheln	woxikon_synonym;woxikon_sense13
hüten	v	bemühen	germanet_hypernym_3
hüten	v	fragen nach	woxikon_synonym;woxikon_sense7
hüten	v	fernhalten	woxikon_synonym;woxikon_sense15
hüten	v	behalten	woxikon_synonym;woxikon_sense5
hüten	v	sorgfältig behandeln	woxikon_synonym;woxikon_sense11
hüten	v	versorgen	woxikon_synonym;woxikon_sense7;woxikon_sense14
hüten	v	bergen	woxikon_synonym;woxikon_sense5;Wortschatz_Dornseiff
hüten	v	verteidigen	woxikon_synonym;woxikon_sense3;woxikon_sense9;woxikon_sense15
hüten	v	nicht strapazieren	woxikon_synonym;woxikon_sense11
hüten	v	verhüten	Wortschatz_Dornseiff
hüten	v	sorgen	germanet_hypernym_2
hüten	v	anstrengen	germanet_hypernym_3
hüten	v	achten	duden_synonym
hüten	v	schonen	woxikon_sense13;Wortschatz_synonyms;Wortschatz_Dornseiff;woxikon_sense15;woxikon_synonym;woxikon_sense11;woxikon_sense8
hüten	v	verwahren	woxikon_synonym;woxikon_sense5;Wortschatz_Dornseiff
hüten	v	verschonen	woxikon_synonym;woxikon_sense11
hüten	v	achten auf	woxikon_synonym;woxikon_sense12
hüten	v	aufheben	Wortschatz_Dornseiff
hüten	v	sauber halten	woxikon_synonym;woxikon_sense8
hüten	v	bewachen	Wortschatz_synonyms;woxikon_sense10;Wortschatz_is_synonym_of;woxikon_sense15;woxikon_sense12;Wortschatz_other_see_also;woxikon_synonym;woxikon_sense9
hüten	v	bewahren	woxikon_sense3;Wortschatz_synonyms;Wortschatz_Dornseiff;woxikon_sense15;woxikon_synonym;woxikon_sense9
hüten	v	heranziehen	woxikon_synonym;woxikon_sense13
hüten	v	verhüllen	woxikon_synonym;woxikon_sense5
hüten	v	sehen	duden_synonym;woxikon_synonym;woxikon_sense4
hüten	v	behüten	woxikon_sense3;woxikon_sense7;woxikon_sense10;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense15;woxikon_sense5;woxikon_sense12;woxikon_synonym;woxikon_sense9
hüten	v	aufpassen	duden_synonym;Wortschatz_synonyms;woxikon_sense10;germanet_hypernym_1;woxikon_sense12;woxikon_synonym
hüten	v	achthaben	duden_synonym
hüten	v	abschirmen	woxikon_synonym;woxikon_sense3;woxikon_sense10;woxikon_sense15
hüten	v	Acht haben	woxikon_synonym;woxikon_sense12
hüten	v	sich einer Sache annehmen	woxikon_synonym;woxikon_sense8
hüten	v	Pflege angedeihen lassen	woxikon_synonym;woxikon_sense14
hüten	v	mit einer Grippe das Bett hüten	Wortschatz_other_Teilwort_von
hüten	v	unterhalten	woxikon_synonym;woxikon_sense14
hüten	v	nachsehen	woxikon_synonym;woxikon_sense11
hüten	v	sichern	woxikon_sense3;woxikon_sense10;Wortschatz_Dornseiff;Wortschatz_other_see_also;woxikon_synonym
hüten	v	kontrollieren	germanet_hypernym_3;woxikon_synonym;woxikon_sense10;woxikon_sense12
hüten	v	sich kümmern um	woxikon_sense7;woxikon_sense2;woxikon_sense4;woxikon_sense12;woxikon_sense14;woxikon_synonym;woxikon_sense9
hüten	v	bearbeiten	Wortschatz_is_synonym_of
hüten	v	vorsorgen	woxikon_synonym;woxikon_sense7
hüten	v	agieren	germanet_hypernym_4
hüten	v	beobachten	germanet_hypernym_2;woxikon_synonym;woxikon_sense10;woxikon_sense12
hüten	v	schonend umgehen mit	woxikon_synonym;woxikon_sense8
hüten	v	weiden	duden_synonym;Wortschatz_is_synonym_of
hüten	v	vorsehen	Wortschatz_synonyms
hüten	v	wünschen	germanet_hypernym_6
hüten	v	beaufsichtigen	Wortschatz_synonyms;woxikon_sense7;woxikon_sense10;woxikon_sense2;Wortschatz_is_referenced_by;woxikon_sense4;woxikon_synonym
hüten	v	nicht abnützen	woxikon_synonym;woxikon_sense11
hüten	v	konservieren	woxikon_synonym;woxikon_sense8;woxikon_sense11
hüten	v	aufpäppeln	woxikon_synonym;woxikon_sense14;Wortschatz_is_synonym_of
hüten	v	observieren	germanet_hypernym_2
hüten	v	gut behandeln	woxikon_synonym;woxikon_sense8;woxikon_sense11;woxikon_sense14
hüten	v	gut umgehen mit	woxikon_synonym;woxikon_sense8
hüten	v	schützen	woxikon_sense13;woxikon_sense3;Wortschatz_Dornseiff;woxikon_sense15;woxikon_sense12;Wortschatz_other_see_also;woxikon_synonym;woxikon_sense11
hüten	v	decken	woxikon_synonym;woxikon_sense3;woxikon_sense9;Wortschatz_Dornseiff
hüten	v	babysitten	germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
hüten	v	behandeln	woxikon_synonym;woxikon_sense6;woxikon_sense13;woxikon_sense14
hüten	v	fürsorglich behandeln	woxikon_synonym;woxikon_sense13
hüten	v	verpäppeln	woxikon_synonym;woxikon_sense13
hüten	v	abhalten	woxikon_synonym;woxikon_sense3;woxikon_sense15
hüten	v	ich werde mich hüten	Wortschatz_other_Teilwort_von
hüten	v	annehmen	Wortschatz_synonyms
hüten	v	sich annehmen	woxikon_synonym;woxikon_sense6;woxikon_sense7
hüten	v	fördern	woxikon_synonym;woxikon_sense8
hüten	v	absichern	woxikon_synonym;woxikon_sense10;woxikon_sense15
hüten	v	wollen	germanet_hypernym_5;germanet_hypernym_6
hüten	v	das Bett hüten	Wortschatz_other_Teilwort_von
hüten	v	streben	germanet_hypernym_4
hüten	v	betreuen	woxikon_sense13;Wortschatz_synonyms;woxikon_sense7;woxikon_sense2;woxikon_sense6;Wortschatz_is_referenced_by;woxikon_synonym
hüten	v	im Auge behalten	woxikon_synonym;woxikon_sense12
hüten	v	hätscheln	woxikon_synonym;woxikon_sense14
hüten	v	kultivieren	woxikon_synonym;woxikon_sense8;woxikon_sense13
hüten	v	wachen	duden_synonym;woxikon_synonym;woxikon_sense4
hüten	v	beschirmen	woxikon_sense3;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense2;Wortschatz_Dornseiff;woxikon_synonym;woxikon_sense9
hüten	v	achtgeben	duden_synonym;Wortschatz_synonyms
hüten	v	instand halten	woxikon_synonym;woxikon_sense11
hüten	v	verschließen	woxikon_synonym;woxikon_sense5;Wortschatz_Dornseiff
hüten	v	abwehren	woxikon_synonym;woxikon_sense15
hüten	v	sehen nach	woxikon_synonym;woxikon_sense12
hüten	v	aufziehen	woxikon_synonym;woxikon_sense13
inakzeptabel	a	unvernünftig	woxikon_synonym;woxikon_sense2
inakzeptabel	a	unbrauchbar	woxikon_synonym;woxikon_sense2
inakzeptabel	a	unmöglich	woxikon_synonym;woxikon_sense2
inakzeptabel	a	ungeeignet	woxikon_synonym;woxikon_sense1;Wortschatz_synonyms
inakzeptabel	a	unannehmbar	duden_synonym;Wortschatz_synonyms;woxikon_sense2;germanet_hyponym_1;Wortschatz_other_Synonym_von;Wortschatz_is_referenced_by;woxikon_synonym
inakzeptabel	a	untragbar	woxikon_synonym;woxikon_sense2
inakzeptabel	a	negativ	germanet_hypernym_1
inakzeptabel	a	schlecht	germanet_hypernym_1
inakzeptabel	a	untauglich	duden_synonym;woxikon_synonym;woxikon_sense2
inakzeptabel	a	bodenlos	germanet_hyponym_1
inakzeptabel	a	übertrieben	woxikon_synonym;woxikon_sense2
inakzeptabel	a	ungünstig	woxikon_synonym;woxikon_sense1;Wortschatz_synonyms
inakzeptabel	a	unakzeptabel	germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
inakzeptabel	a	empörend	germanet_hyponym_1
inakzeptabel	a	unvertretbar	germanet_hyponym_1;woxikon_synonym;woxikon_sense2
inakzeptabel	a	entwürdigend	germanet_hyponym_1
inakzeptabel	a	uneinlösbar	woxikon_synonym;woxikon_sense2
inventarisieren	v	verarbeiten	germanet_hypernym_2
inventarisieren	v	denken	germanet_hypernym_3
inventarisieren	v	ordnen	germanet_hypernym_1
jäten	v	krauten	woxikon_synonym;woxikon_sense1
jäten	v	baggern	Wortschatz_Dornseiff
jäten	v	herauszupfen	woxikon_synonym;woxikon_sense4
jäten	v	schaffen	germanet_hypernym_2
jäten	v	ausroden	woxikon_synonym;woxikon_sense2
jäten	v	Unkraut jäten	Wortschatz_other_Teilwort_von
jäten	v	zücken	woxikon_synonym;woxikon_sense4
jäten	v	lüften	Wortschatz_Dornseiff
jäten	v	auflösen	Wortschatz_Dornseiff
jäten	v	handeln	germanet_hypernym_3
jäten	v	einstampfen	Wortschatz_Dornseiff
jäten	v	ausbrennen	Wortschatz_Dornseiff
jäten	v	hervorziehen	woxikon_synonym;woxikon_sense4
jäten	v	kämmen	Wortschatz_Dornseiff
jäten	v	ausschalten	Wortschatz_Dornseiff
jäten	v	ausziehen	woxikon_synonym;woxikon_sense3;woxikon_sense4;Wortschatz_is_synonym_of
jäten	v	ausrotten	Wortschatz_Dornseiff;Wortschatz_is_referenced_by
jäten	v	kappen	Wortschatz_Dornseiff
jäten	v	abschaffen	Wortschatz_Dornseiff
jäten	v	abwaschen	Wortschatz_Dornseiff
jäten	v	ausschneiden	Wortschatz_Dornseiff
jäten	v	ausraufen	woxikon_synonym;woxikon_sense2
jäten	v	ausrupfen	woxikon_synonym;woxikon_sense2;woxikon_sense4;Wortschatz_is_synonym_of
jäten	v	erdrücken	Wortschatz_Dornseiff
jäten	v	wegnehmen	Wortschatz_Dornseiff
jäten	v	herausnehmen	woxikon_synonym;woxikon_sense4;Wortschatz_Dornseiff
jäten	v	demolieren	Wortschatz_Dornseiff
jäten	v	entmannen	Wortschatz_Dornseiff
jäten	v	entwurzeln	Wortschatz_Dornseiff
jäten	v	ersticken	Wortschatz_Dornseiff
jäten	v	Unkraut entfernen	woxikon_synonym;woxikon_sense1
jäten	v	extrahieren	Wortschatz_Dornseiff
jäten	v	rupfen	woxikon_synonym;woxikon_sense1;woxikon_sense3;Wortschatz_is_synonym_of
jäten	v	auskratzen	woxikon_synonym;woxikon_sense2
jäten	v	eliminieren	Wortschatz_Dornseiff
jäten	v	abwischen	Wortschatz_Dornseiff
jäten	v	reinigen	Wortschatz_Dornseiff
jäten	v	beschneiden	Wortschatz_Dornseiff
jäten	v	herausrupfen	woxikon_synonym;woxikon_sense2;woxikon_sense4
jäten	v	polieren	Wortschatz_Dornseiff
jäten	v	kehren	Wortschatz_Dornseiff
jäten	v	aufwischen	Wortschatz_Dornseiff
jäten	v	abknapsen	Wortschatz_Dornseiff
jäten	v	ausreißen	duden_synonym;woxikon_sense3;Wortschatz_is_synonym_of;woxikon_sense2;woxikon_sense1;Wortschatz_is_referenced_by;woxikon_sense4;woxikon_synonym
jäten	v	gärtnern	germanet_hypernym_1
jäten	v	auszupfen	woxikon_synonym;woxikon_sense2;woxikon_sense4
jäten	v	greifen nach	woxikon_synonym;woxikon_sense4
jäten	v	niederschlagen	Wortschatz_Dornseiff
jäten	v	ausjäten	duden_synonym
jäten	v	demontieren	Wortschatz_Dornseiff
jäten	v	herausziehen	Wortschatz_is_synonym_of;woxikon_sense2;woxikon_sense1;woxikon_sense4;woxikon_synonym
jäten	v	abziehen	woxikon_synonym;woxikon_sense4
jäten	v	ausschließen	Wortschatz_Dornseiff
jäten	v	putzen	Wortschatz_Dornseiff
jäten	v	dezimieren	Wortschatz_Dornseiff
jäten	v	gärteln	germanet_hypernym_1
jäten	v	abstauben	Wortschatz_Dornseiff
jäten	v	ausstechen	Wortschatz_is_synonym_of
jäten	v	beseitigen	Wortschatz_Dornseiff
jäten	v	amputieren	Wortschatz_Dornseiff
jäten	v	baden	Wortschatz_Dornseiff
jäten	v	kastrieren	Wortschatz_Dornseiff
jäten	v	agieren	germanet_hypernym_3
jäten	v	einreißen	woxikon_synonym;woxikon_sense2;Wortschatz_Dornseiff
jäten	v	aufräumen mit	Wortschatz_Dornseiff
jäten	v	fressen	Wortschatz_Dornseiff
jäten	v	einschmelzen	Wortschatz_Dornseiff
jäten	v	zerstören	Wortschatz_Dornseiff
jäten	v	abwracken	Wortschatz_Dornseiff
jäten	v	arbeiten	germanet_hypernym_2
jäten	v	wieten	duden_synonym
jäten	v	ausmisten	Wortschatz_Dornseiff
jäten	v	fegen	Wortschatz_Dornseiff
jäten	v	bürsten	Wortschatz_Dornseiff
jäten	v	ausspülen	Wortschatz_Dornseiff
jäten	v	entfernen	woxikon_synonym;woxikon_sense2;woxikon_sense4;Wortschatz_Dornseiff
jäten	v	reiben	Wortschatz_Dornseiff
jäten	v	einschränken	Wortschatz_Dornseiff
jäten	v	ausgrasen	duden_synonym
jäten	v	herausreißen	woxikon_synonym;woxikon_sense2;woxikon_sense4;Wortschatz_is_synonym_of
jäten	v	entnehmen	Wortschatz_Dornseiff
