Diktatur	n	Gegenstand	germanet_hypernym_6;germanet_hypernym_8
Diktatur	n	Diktator	germanet_member_meronym_1
Diktatur	n	Nazidiktatur	germanet_hyponym_1
Diktatur	n	Zusammenschluss	germanet_hypernym_4
Diktatur	n	SED-Diktatur	germanet_hyponym_1
Diktatur	n	NS-Diktatur	germanet_hyponym_1
Diktatur	n	Bevölkerung	germanet_hypernym_1
Distrikt	n	Herrschaftsgebiet	germanet_hypernym_1
Distrikt	n	Bundesdistrikt	germanet_hyponym_1
Distrikt	n	Stätte	germanet_hypernym_2;germanet_hypernym_4
Distrikt	n	Spezifikum	germanet_hypernym_7
Distrikt	n	Dominanz	germanet_hypernym_3
Distrikt	n	Kraft	germanet_hypernym_4
Distrikt	n	Bezirk	germanet_hypernym_1
Distrikt	n	Verwaltungsgebiet	germanet_hypernym_1
Distrikt	n	Relation	germanet_hypernym_5
Distrikt	n	Eigenschaft	germanet_hypernym_7
Distrikt	n	Amtsgebiet	germanet_hypernym_1
Distrikt	n	Besitz	germanet_hypernym_2
Distrikt	n	Gebiet	germanet_hypernym_1;germanet_hypernym_2
Distrikt	n	Macht	germanet_hypernym_4
Distrikt	n	Territorium	germanet_hypernym_1
Distrikt	n	Beschaffenheit	germanet_hypernym_6
Distrikt	n	Verhältnis	germanet_hypernym_5
Distrikt	n	Polizeidistrikt	germanet_hyponym_1
Distrikt	n	Beziehung	germanet_hypernym_5
Distrikt	n	Merkmal	germanet_hypernym_7
Distrikt	n	Attribut	germanet_hypernym_7
Distrikt	n	Power	germanet_hypernym_4
Distrikt	n	Nachbardistrikt	germanet_hyponym_1
Distrikt	n	Zustand	germanet_hypernym_6
Distrikt	n	Herrschaft	germanet_hypernym_3
Distrikt	n	Stelle	germanet_hypernym_2;germanet_hypernym_4
Distrikt	n	Feature	germanet_hypernym_7
Distrikt	n	Qualität	germanet_hypernym_6
Distrikt	n	Verwaltungsregion	germanet_hypernym_1
Distrikt	n	Feld	germanet_hypernym_2
Distrikt	n	Ort	germanet_hypernym_2;germanet_hypernym_4
Distrikt	n	Mächtigkeit	germanet_hypernym_4
Distrikt	n	Kontrolle	germanet_hypernym_3
Distrikt	n	Fläche	germanet_hypernym_2
Distrikt	n	Verwaltungsbezirk	germanet_hypernym_1
Erkennung	n	Fehlererkennung	germanet_hyponym_1
Erkennung	n	Erkennen	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Erkennung	n	Urteilsfindung	germanet_hyponym_2
Erkennung	n	Konsensfindung	germanet_hyponym_2
Erkennung	n	Auffindung	germanet_hyponym_2
Erkennung	n	Verständigung	germanet_hyponym_2
Erkennung	n	Prozess	germanet_hypernym_3
Erkennung	n	Persönlichkeitsfindung	germanet_hyponym_2
Erkennung	n	Ereignis	germanet_hypernym_4
Erkennung	n	Ideenfindung	germanet_hyponym_2
Erkennung	n	Auffinden	germanet_hyponym_2
Erkennung	n	Detektion	germanet_hyponym_3
Erkennung	n	Preisfindung	germanet_hyponym_2
Erkennung	n	Wahrheitsfindung	germanet_hyponym_2
Erkennung	n	Situation	germanet_hypernym_5
Erkennung	n	Mustererkennung	germanet_hyponym_1
Erkennung	n	Prozeß	germanet_hypernym_3
Erkennung	n	Begriffsfindung	germanet_hyponym_2
Erkennung	n	Spracherkennung	germanet_hyponym_1
Erkennung	n	Zielerfassung	germanet_hyponym_1
Erkennung	n	Wahrnehmung	germanet_hypernym_1
Erkennung	n	Finden	germanet_hyponym_1
Erkennung	n	Theoriefindung	germanet_hyponym_2
Erkennung	n	Wiederauffindung	germanet_hyponym_3
Erkennung	n	Entschlüsselung	germanet_hyponym_2
Erkennung	n	Herausfinden	germanet_hyponym_1
Erkennung	n	Identifizierung	germanet_hyponym_1
Erkennung	n	Entzifferung	germanet_hyponym_3
Erkennung	n	Texterkennung	germanet_hyponym_1
Erkennung	n	Zustand	germanet_hypernym_6
Erkennung	n	Problemfindung	germanet_hyponym_2
Erkennung	n	Identifikation	germanet_hyponym_1
Erkennung	n	Findung	germanet_hyponym_1
Erschießung	n	Tötung	germanet_hypernym_2
Erschießung	n	Geschehen	germanet_hypernym_7
Erschießung	n	Verbrechen	germanet_hypernym_5
Erschießung	n	Ereignis	germanet_hypernym_8
Erschießung	n	Aktivität	germanet_hypernym_6
Erschießung	n	Gesetzesverstoß	germanet_hypernym_5
Erschießung	n	Tat	germanet_hypernym_5;germanet_hypernym_6
Erschießung	n	Gewalttat	germanet_hypernym_4
Erschießung	n	Handlung	germanet_hypernym_6
Erschießung	n	Bluttat	germanet_hypernym_3
Erschießung	n	Hinrichtung	germanet_hypernym_1
Erschießung	n	Situation	germanet_hypernym_9
Erschießung	n	Straftat	germanet_hypernym_5
Erschießung	n	Delikt	germanet_hypernym_5
Erschießung	n	Tätigkeit	germanet_hypernym_6
Erschießung	n	Geschehnis	germanet_hypernym_7
Erschießung	n	Massenerschießung	germanet_hyponym_1
Erschießung	n	Gräuel	germanet_hypernym_4
Erschießung	n	Exekution	germanet_hypernym_1
Erschießung	n	Zustand	germanet_hypernym_10
Erschießung	n	Totschlag	germanet_hypernym_2
Erschießung	n	Rechtsbruch	germanet_hypernym_5
Erschießung	n	Gräueltat	germanet_hypernym_4
Korrektur	n	Korrekturlese	germanet_hyponym_1
Korrektur	n	Wertberichtigung	germanet_hyponym_1
Korrektur	n	Geschehen	germanet_hypernym_2
Korrektur	n	Ereignis	germanet_hypernym_3
Korrektur	n	Revidierung	germanet_hyponym_1
Korrektur	n	Übermalung	germanet_hyponym_1
Korrektur	n	Gegendarstellung	germanet_hyponym_1
Korrektur	n	Fehlerkorrektur	germanet_hyponym_1
Korrektur	n	Grenzkorrektur	germanet_hyponym_1
Korrektur	n	Situation	germanet_hypernym_4
Korrektur	n	Änderung	germanet_hypernym_1
Korrektur	n	Farbkorrektur	germanet_hyponym_1
Korrektur	n	Berichtigung	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Korrektur	n	Oberflächenkorrektur	germanet_hyponym_1
Korrektur	n	Gegenerklärung	germanet_hyponym_1
Korrektur	n	Richtigstellung	germanet_hyponym_1
Korrektur	n	Geschehnis	germanet_hypernym_2
Korrektur	n	Korrekturlesen	germanet_hyponym_1
Korrektur	n	Rechtschreibkorrektur	germanet_hyponym_2
Korrektur	n	Zustand	germanet_hypernym_5
Korrektur	n	Veränderung	germanet_hypernym_1
Korrektur	n	Kurskorrektur	germanet_hyponym_1
Kürzel	n	Abkürzung	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Kürzel	n	Einheitenzeichen	germanet_hyponym_1
Kürzel	n	Kurzwort	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Kürzel	n	Länderkürzel	germanet_hyponym_1
Kürzel	n	Autorenkürzel	germanet_hyponym_1
Kürzel	n	Kurzform	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Kürzel	n	Entität	germanet_hypernym_6
Kürzel	n	Abbreviatur	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Kürzel	n	Einheit	germanet_hypernym_4
Kürzel	n	Wort	germanet_hypernym_1
Kürzel	n	Akronym	germanet_hyponym_1
Kürzel	n	Abbreviation	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Lieferung	n	Transaktion	germanet_hypernym_1
Lieferung	n	Absetzung	germanet_hyponym_1
Lieferung	n	Geschehen	germanet_hypernym_3
Lieferung	n	Objekt	germanet_hypernym_5
Lieferung	n	Artefakt	germanet_hypernym_3
Lieferung	n	Zulieferung	germanet_hyponym_1
Lieferung	n	Aussetzen	germanet_hyponym_1
Lieferung	n	Aussetzung	germanet_hyponym_1
Lieferung	n	Ereignis	germanet_hypernym_4
Lieferung	n	Aktivität	germanet_hypernym_2
Lieferung	n	Tat	germanet_hypernym_2
Lieferung	n	Sache	germanet_hypernym_4
Lieferung	n	Anlieferung	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Lieferung	n	Konsumgut	germanet_hypernym_1
Lieferung	n	Produkt	germanet_hypernym_2
Lieferung	n	Handlung	germanet_hypernym_2
Lieferung	n	Hilfslieferung	germanet_hyponym_1
Lieferung	n	Gebilde	germanet_hypernym_4
Lieferung	n	Situation	germanet_hypernym_5
Lieferung	n	Entität	germanet_hypernym_6
Lieferung	n	Waffenlieferung	germanet_hyponym_1
Lieferung	n	Tätigkeit	germanet_hypernym_2
Lieferung	n	Geschehnis	germanet_hypernym_3
Lieferung	n	Absetzen	germanet_hyponym_1
Lieferung	n	Nachschublieferung	germanet_hyponym_1
Lieferung	n	Ding	germanet_hypernym_4
Lieferung	n	Drogenlieferung	germanet_hyponym_1
Lieferung	n	Zustand	germanet_hypernym_6
Lieferung	n	Auslieferung	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Lieferung	n	Ablieferung	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Lieferung	n	Gegenstand	germanet_hypernym_4
Lieferung	n	Werk	germanet_hypernym_3
Lieferung	n	Belieferung	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Lieferung	n	Erzeugnis	germanet_hypernym_2
Likör	n	Trunk	germanet_hypernym_3
Likör	n	Ramazotti	germanet_hyponym_2
Likör	n	Objekt	germanet_hypernym_6;germanet_hypernym_10
Likör	n	Artefakt	germanet_hypernym_8
Likör	n	Nahrungsmittel	germanet_hypernym_5
Likör	n	Mandellikör	germanet_hyponym_1
Likör	n	Esswaren	germanet_hypernym_5
Likör	n	Essen	germanet_hypernym_5
Likör	n	Sache	germanet_hypernym_9
Likör	n	Konsumgut	germanet_hypernym_6
Likör	n	Produkt	germanet_hypernym_7
Likör	n	Gebilde	germanet_hypernym_9
Likör	n	Genußmittel	germanet_hypernym_3
Likör	n	Genussmittel	germanet_hypernym_3
Likör	n	Entität	germanet_hypernym_7;germanet_hypernym_11
Likör	n	Trank	germanet_hypernym_3
Likör	n	Amaretto	germanet_hyponym_2
Likör	n	Kräuterlikör	germanet_hyponym_1
Likör	n	Artikel	germanet_hypernym_5
Likör	n	Orangenlikör	germanet_hyponym_1
Likör	n	Lebensmittel	germanet_hypernym_5
Likör	n	Magenbitter	germanet_hyponym_2
Likör	n	Nahrung	germanet_hypernym_5
Likör	n	Alkohol	germanet_hypernym_2
Likör	n	Ding	germanet_hypernym_9
Likör	n	Averna	germanet_hyponym_2
Likör	n	Eßwaren	germanet_hypernym_5
Likör	n	Spirituose	germanet_hypernym_1
Likör	n	Speisen	germanet_hypernym_5
Likör	n	Gegenstand	germanet_hypernym_9
Likör	n	Getränk	germanet_hypernym_3
Likör	n	Werk	germanet_hypernym_8
Likör	n	Luxusartikel	germanet_hypernym_4
Likör	n	Erzeugnis	germanet_hypernym_7
Meisterin	n	Vorgesetzter	germanet_hypernym_2
Meisterin	n	Formel-1-Weltmeister	germanet_hyponym_2
Meisterin	n	Postmeisterin	germanet_hyponym_1
Meisterin	n	Bäckermeister	germanet_hyponym_1
Meisterin	n	Weltmeisterin	germanet_hyponym_1
Meisterin	n	Wettbewerberin	germanet_hypernym_2
Meisterin	n	Friseurmeister	germanet_hyponym_1
Meisterin	n	Handwerksmeisterin	germanet_hyponym_1
Meisterin	n	Amateurmeister	germanet_hyponym_1
Meisterin	n	Lebewesen	germanet_hypernym_5;germanet_hypernym_6
Meisterin	n	Ex-Weltmeister	germanet_hyponym_2
Meisterin	n	Wettstreiterin	germanet_hypernym_2
Meisterin	n	Generalpostmeisterin	germanet_hyponym_2
Meisterin	n	Großmeisterin	germanet_hyponym_1
Meisterin	n	Stallmeisterin	germanet_hyponym_1
Meisterin	n	Objekt	germanet_hypernym_8;germanet_hypernym_9
Meisterin	n	Vorgesetzte	germanet_hypernym_2
Meisterin	n	Zimmermeister	germanet_hyponym_1
Meisterin	n	Ex-Weltmeisterin	germanet_hyponym_2
Meisterin	n	Europameisterin	germanet_hyponym_1
Meisterin	n	Schachweltmeister	germanet_hyponym_2
Meisterin	n	Seniorenmeisterin	germanet_hyponym_1
Meisterin	n	Schachmeister	germanet_hyponym_1
Meisterin	n	Handelnder	germanet_hypernym_3
Meisterin	n	Champion	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Meisterin	n	Kreatur	germanet_hypernym_6;germanet_hypernym_7
Meisterin	n	Mannschaftsmeisterin	germanet_hyponym_1
Meisterin	n	Boxweltmeister	germanet_hyponym_2
Meisterin	n	Landesmeister	germanet_hyponym_1
Meisterin	n	Bäckermeisterin	germanet_hyponym_1
Meisterin	n	Orgelbaumeisterin	germanet_hyponym_1
Meisterin	n	Werkmeister	germanet_hyponym_1
Meisterin	n	Landesmeisterin	germanet_hyponym_1
Meisterin	n	Schneidermeister	germanet_hyponym_1
Meisterin	n	Gildemeister	germanet_hyponym_1
Meisterin	n	Tischlermeister	germanet_hyponym_1
Meisterin	n	Weltrekordhalterin	germanet_hyponym_2
Meisterin	n	Vizeweltmeister	germanet_hyponym_2
Meisterin	n	Meister	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Meisterin	n	Schlossermeisterin	germanet_hyponym_1
Meisterin	n	Gildemeisterin	germanet_hyponym_1
Meisterin	n	Rekordlerin	germanet_hyponym_1
Meisterin	n	Friseurmeisterin	germanet_hyponym_1
Meisterin	n	Zunftmeisterin	germanet_hyponym_1
Meisterin	n	Verantwortliche	germanet_hypernym_1
Meisterin	n	Wettstreiter	germanet_hypernym_2
Meisterin	n	Malermeister	germanet_hyponym_1
Meisterin	n	Schachgroßmeisterin	germanet_hyponym_1
Meisterin	n	Werkmeisterin	germanet_hyponym_1
Meisterin	n	Maurermeisterin	germanet_hyponym_1
Meisterin	n	Mannschaftsmeister	germanet_hyponym_1
Meisterin	n	Titelverteidiger	germanet_hyponym_1
Meisterin	n	Jugendmeister	germanet_hyponym_1
Meisterin	n	Titelhalterin	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Meisterin	n	Organismus	germanet_hypernym_5;germanet_hypernym_6
Meisterin	n	Leiter	germanet_hypernym_1
Meisterin	n	Steinmetzmeisterin	germanet_hyponym_1
Meisterin	n	DDR-Meister	germanet_hyponym_1
Meisterin	n	Rekordhalter	germanet_hyponym_1
Meisterin	n	Entität	germanet_hypernym_9;germanet_hypernym_10
Meisterin	n	Schreinermeisterin	germanet_hyponym_1
Meisterin	n	Rekordler	germanet_hyponym_1
Meisterin	n	Schmiedemeisterin	germanet_hyponym_1
Meisterin	n	Titelverteidigerin	germanet_hyponym_1
Meisterin	n	Wesenheit	germanet_hypernym_6;germanet_hypernym_7
Meisterin	n	Braumeister	germanet_hyponym_1
Meisterin	n	Schmiedemeister	germanet_hyponym_1
Meisterin	n	Altersrekordlerin	germanet_hyponym_2
Meisterin	n	Vizeweltmeisterin	germanet_hyponym_2
Meisterin	n	Braumeisterin	germanet_hyponym_1
Meisterin	n	Weltrekordler	germanet_hyponym_2
Meisterin	n	Person	germanet_hypernym_3;germanet_hypernym_4
Meisterin	n	Schießmeister	germanet_hyponym_1
Meisterin	n	Mensch	germanet_hypernym_3;germanet_hypernym_4
Meisterin	n	Orgelbaumeister	germanet_hyponym_1
Meisterin	n	Schlossermeister	germanet_hyponym_1
Meisterin	n	Titelhalter	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Meisterin	n	Generalpostmeister	germanet_hyponym_2
Meisterin	n	Stallmeister	germanet_hyponym_1
Meisterin	n	Postmeister	germanet_hyponym_1
Meisterin	n	Formel-1-Weltmeisterin	germanet_hyponym_2
Meisterin	n	Akteurin	germanet_hypernym_3
Meisterin	n	Schachgroßmeister	germanet_hyponym_1
Meisterin	n	Herausforderer	germanet_hypernym_1
Meisterin	n	Boxweltmeisterin	germanet_hyponym_2
Meisterin	n	Steinmetzmeister	germanet_hyponym_1
Meisterin	n	Fechtmeisterin	germanet_hyponym_1
Meisterin	n	Europameister	germanet_hyponym_1
Meisterin	n	Vizemeisterin	germanet_hyponym_1
Meisterin	n	Serienmeister	germanet_hyponym_1
Meisterin	n	Vizemeister	germanet_hyponym_1
Meisterin	n	Küchenmeister	germanet_hyponym_1
Meisterin	n	Akteur	germanet_hypernym_3
Meisterin	n	Großmeister	germanet_hyponym_1
Meisterin	n	Fechtmeister	germanet_hyponym_1
Meisterin	n	Zunftmeister	germanet_hyponym_1
Meisterin	n	Zimmermeisterin	germanet_hyponym_1
Meisterin	n	Lehrmeisterin	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Meisterin	n	Wettbewerber	germanet_hypernym_2
Meisterin	n	Schachweltmeisterin	germanet_hyponym_2
Meisterin	n	Handwerksmeister	germanet_hyponym_1
Meisterin	n	Schreinermeister	germanet_hyponym_1
Meisterin	n	Leiterin	germanet_hypernym_1
Meisterin	n	Verantwortlicher	germanet_hypernym_1
Meisterin	n	Polizeihauptmeister	germanet_hyponym_1
Meisterin	n	Persönlichkeit	germanet_hypernym_3;germanet_hypernym_4
Meisterin	n	Schießmeisterin	germanet_hyponym_1
Meisterin	n	Maurermeister	germanet_hyponym_1
Meisterin	n	Weltrekordlerin	germanet_hyponym_2
Meisterin	n	Lehrmeister	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Meisterin	n	Altersrekordler	germanet_hyponym_2
Meisterin	n	Agens	germanet_hypernym_3
Meisterin	n	Malermeisterin	germanet_hyponym_1
Meisterin	n	Individuum	germanet_hypernym_3;germanet_hypernym_4
Meisterin	n	Ddr-Meister	germanet_hyponym_1
Meisterin	n	Herausforderin	germanet_hypernym_1
Meisterin	n	Weltrekordhalter	germanet_hyponym_2
Meisterin	n	Serienmeisterin	germanet_hyponym_1
Meisterin	n	Schneidermeisterin	germanet_hyponym_1
Meisterin	n	Küchenmeisterin	germanet_hyponym_1
Meisterin	n	Wesen	germanet_hypernym_6;germanet_hypernym_7
Meisterin	n	Jugendmeisterin	germanet_hyponym_1
Meisterin	n	Weltmeister	germanet_hyponym_1
Meisterin	n	Seniorenmeister	germanet_hyponym_1
Meisterin	n	Altmeister	germanet_hyponym_1
Meisterin	n	Rekordhalterin	germanet_hyponym_1
Meisterin	n	Tischlermeisterin	germanet_hyponym_1
Mächtigkeit	n	Duftmarketing	germanet_hyponym_6
Mächtigkeit	n	Gewalt	germanet_hyponym_1
Mächtigkeit	n	Bausumme	germanet_hyponym_7
Mächtigkeit	n	Zwanzig-Euro-Schein	germanet_hyponym_9
Mächtigkeit	n	Alimente	germanet_hyponym_8
Mächtigkeit	n	Land	germanet_hyponym_6
Mächtigkeit	n	Wert	germanet_hyponym_3
Mächtigkeit	n	Messegelände	germanet_hyponym_6
Mächtigkeit	n	Geldsumme	germanet_hyponym_6
Mächtigkeit	n	Parteienfinanzierung	germanet_hyponym_8;germanet_hyponym_9
Mächtigkeit	n	Filmpreis	germanet_hyponym_9
Mächtigkeit	n	Geldpfand	germanet_hyponym_7
Mächtigkeit	n	Einkesselung	germanet_hyponym_6
Mächtigkeit	n	Ansteckplakette	germanet_hyponym_8
Mächtigkeit	n	Theaterpreis	germanet_hyponym_9
Mächtigkeit	n	Rate	germanet_hyponym_7
Mächtigkeit	n	Kunstpreis	germanet_hyponym_9
Mächtigkeit	n	Entrichtung	germanet_hyponym_4
Mächtigkeit	n	Jagdgebiet	germanet_hyponym_4
Mächtigkeit	n	Landkauf	germanet_hyponym_5
Mächtigkeit	n	Deckungslücke	germanet_hyponym_7
Mächtigkeit	n	Nettogewinn	germanet_hyponym_7
Mächtigkeit	n	Energiemarkt	germanet_hyponym_7
Mächtigkeit	n	Kulturhoheit	germanet_hyponym_4
Mächtigkeit	n	Versteuerung	germanet_hyponym_4
Mächtigkeit	n	ÖFB-Cup	germanet_hyponym_10
Mächtigkeit	n	Weltmarktpreis	germanet_hyponym_7
Mächtigkeit	n	Warenausfall	germanet_hyponym_6
Mächtigkeit	n	Benzingutschein	germanet_hyponym_6
Mächtigkeit	n	Trostpreis	germanet_hyponym_9
Mächtigkeit	n	Rüstungsetat	germanet_hyponym_6
Mächtigkeit	n	Lohnausgleich	germanet_hyponym_5
Mächtigkeit	n	Juwel	germanet_hyponym_7
Mächtigkeit	n	Gimmick	germanet_hyponym_6;germanet_hyponym_7
Mächtigkeit	n	Körperschmuck	germanet_hyponym_7
Mächtigkeit	n	Herrschaftsgebiet	germanet_hyponym_4
Mächtigkeit	n	Schmuck	germanet_hyponym_6
Mächtigkeit	n	Ackerbau	germanet_hyponym_6
Mächtigkeit	n	Goldkette	germanet_hyponym_8
Mächtigkeit	n	Kursgebühr	germanet_hyponym_8
Mächtigkeit	n	Kleintierhaltung	germanet_hyponym_6
Mächtigkeit	n	Sachaufwand	germanet_hyponym_7
Mächtigkeit	n	Pflasterung	germanet_hyponym_8
Mächtigkeit	n	Abwassergebühr	germanet_hyponym_8
Mächtigkeit	n	Überraschung	germanet_hyponym_6
Mächtigkeit	n	Zeitrente	germanet_hyponym_6
Mächtigkeit	n	Förderpreis	germanet_hyponym_9
Mächtigkeit	n	Brunnenbauerhandwerk	germanet_hyponym_6
Mächtigkeit	n	Immobilienmarkt	germanet_hyponym_7
Mächtigkeit	n	Farmland	germanet_hyponym_7
Mächtigkeit	n	Bundesfilmpreis	germanet_hyponym_10
Mächtigkeit	n	Lottogewinn	germanet_hyponym_8
Mächtigkeit	n	Fernleihe	germanet_hyponym_6
Mächtigkeit	n	Missernte	germanet_hyponym_7
Mächtigkeit	n	Reifen	germanet_hyponym_7
Mächtigkeit	n	Massentierhaltung	germanet_hyponym_6
Mächtigkeit	n	Fehlinvestition	germanet_hyponym_7;germanet_hyponym_8
Mächtigkeit	n	Zehnmarkschein	germanet_hyponym_9
Mächtigkeit	n	Guthaben	germanet_hyponym_7
Mächtigkeit	n	Barvermögen	germanet_hyponym_6
Mächtigkeit	n	Außenbezirk	germanet_hyponym_5
Mächtigkeit	n	Vorherrschaft	germanet_hyponym_2
Mächtigkeit	n	Quotationssteuer	germanet_hyponym_7
Mächtigkeit	n	Armband	germanet_hyponym_8
Mächtigkeit	n	Lehrlingsgehalt	germanet_hyponym_7
Mächtigkeit	n	Aushändigung	germanet_hyponym_5
Mächtigkeit	n	Wiederbeschaffung	germanet_hyponym_5
Mächtigkeit	n	Augenbrauenpiercing	germanet_hyponym_9
Mächtigkeit	n	Marktmacht	germanet_hyponym_1
Mächtigkeit	n	Sozialleistung	germanet_hyponym_7
Mächtigkeit	n	Kommunalhaushalt	germanet_hyponym_6
Mächtigkeit	n	Exekutive	germanet_hyponym_2
Mächtigkeit	n	Postdoc-Stipendium	germanet_hyponym_8
Mächtigkeit	n	Abtrieb	germanet_hyponym_8
Mächtigkeit	n	Vorsteuergewinn	germanet_hyponym_7
Mächtigkeit	n	Auslandsverschuldung	germanet_hyponym_6
Mächtigkeit	n	Pachtbesitz	germanet_hyponym_4
Mächtigkeit	n	Stückpreis	germanet_hyponym_7
Mächtigkeit	n	Staatsobligation	germanet_hyponym_8
Mächtigkeit	n	Tariflohn	germanet_hyponym_8
Mächtigkeit	n	Aufschlag	germanet_hyponym_9
Mächtigkeit	n	Oktoberfest	germanet_hyponym_7
Mächtigkeit	n	Diebesgut	germanet_hyponym_4
Mächtigkeit	n	Handtaschenraub	germanet_hyponym_5
Mächtigkeit	n	Durchschnittslohn	germanet_hyponym_7
Mächtigkeit	n	Wirtschaftsgut	germanet_hyponym_5
Mächtigkeit	n	Automobilmarkt	germanet_hyponym_7
Mächtigkeit	n	Zehner	germanet_hyponym_9
Mächtigkeit	n	Anhängsel	germanet_hyponym_7
Mächtigkeit	n	Zwischenfinanzierung	germanet_hyponym_8;germanet_hyponym_9
Mächtigkeit	n	Ein-Cent-Stück	germanet_hyponym_9
Mächtigkeit	n	Goldschatz	germanet_hyponym_5
Mächtigkeit	n	Salär	germanet_hyponym_6
Mächtigkeit	n	Umzugskosten	germanet_hyponym_6
Mächtigkeit	n	Neuvermietung	germanet_hyponym_7
Mächtigkeit	n	Großhandel	germanet_hyponym_5
Mächtigkeit	n	Börsenmarkt	germanet_hyponym_8
Mächtigkeit	n	Honorar	germanet_hyponym_6
Mächtigkeit	n	Banknote	germanet_hyponym_8
Mächtigkeit	n	Almosen	germanet_hyponym_6
Mächtigkeit	n	Gratisgeschenk	germanet_hyponym_6
Mächtigkeit	n	Wohnimmobilie	germanet_hyponym_6
Mächtigkeit	n	Kreuzer	germanet_hyponym_9
Mächtigkeit	n	Direktmarketing	germanet_hyponym_6
Mächtigkeit	n	Arbeitsentgelt	germanet_hyponym_7
